# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 828 92 8471 1056
p 2 0 803 117 7512 1029
p 2 0 863 57 11160 1137
p 2 0 832 88 6190 1063
p 2 0 801 119 5859 1017
p 2 0 837 83 9125 1072
p 2 0 851 69 13069 1145
p 2 0 839 81 7331 1066
p 2 0 857 63 9682 1093
p 2 0 861 59 9350 1126
p 2 0 825 95 6448 1052
p 2 0 815 105 7920 1037
p 2 0 850 70 9005 1095
p 2 0 834 86 8080 1062
p 2 0 870 50 10417 1115
p 2 0 839 81 7243 1062
p 2 0 817 103 8507 1046
p 2 0 849 71 8825 1069
p 2 0 815 105 8885 1051
p 2 0 803 117 8943 1021
p 2 0 854 66 10571 1092
p 2 0 850 70 10042 1104
p 2 0 805 115 6573 1034
p 2 0 829 91 7611 1032
p 2 0 862 58 8274 1101
p 2 0 798 122 8873 1035
p 2 0 874 46 10368 1124
p 2 0 863 57 11133 1185
p 2 0 829 91 7752 1057
p 2 0 861 59 10490 1125
p 2 0 852 68 7908 1083
p 2 0 809 111 7974 1065
p 2 0 868 52 9867 1117
p 2 0 835 85 7676 1062
p 2 0 789 131 5738 1001
p 2 0 858 62 10568 1114
p 2 0 869 51 10348 1132
p 2 0 803 117 8622 1040
p 2 0 875 45 11142 1122
p 2 1 855 64 9480 1148
p 2 0 848 72 8903 1081
p 2 0 879 41 9742 1126
p 2 0 871 49 12048 1182
p 2 0 828 92 7863 1066
p 2 0 868 52 10182 1126
p 2 0 860 60 8120 1127
p 2 0 853 67 11801 1208
p 2 0 892 28 11017 1163
p 2 0 858 62 10532 1118
p 2 0 845 75 8347 1096
p 2 0 883 37 10502 1161
p 2 0 891 29 13912 1314
p 2 0 860 60 8576 1111
p 2 0 827 93 8416 1054
p 2 1 841 78 9697 1121
p 2 0 780 140 7308 1000
p 2 0 880 40 12087 1144
p 2 3 886 31 14380 1314
p 2 0 871 49 7939 1118
p 2 0 881 39 10466 1143
p 2 0 883 37 11395 1179
p 2 2 849 69 14304 1281
p 2 0 892 28 13744 1246
p 2 0 861 59 6939 1107
p 2 0 796 124 5953 1030
p 2 2 876 42 12806 1200
p 2 0 849 71 8832 1093
p 2 0 832 88 7995 1084
p 2 0 876 44 9506 1120
p 2 0 849 71 8906 1089
p 2 0 837 83 8659 1070
p 2 0 816 104 8519 1035
p 2 0 834 86 7488 1063
p 2 0 765 155 6084 966
p 2 0 839 81 9424 1075
p 2 0 847 73 7343 1070
p 2 0 871 49 11982 1185
p 2 0 851 69 8673 1070
p 2 0 882 38 9955 1129
p 2 0 860 60 9273 1119
p 2 0 822 98 7292 1033
p 2 0 860 60 10100 1097
p 2 0 802 118 7905 1018
p 2 0 807 113 7263 1025
p 2 0 866 54 13466 1132
p 2 0 861 59 11946 1139
p 2 0 824 96 7350 1047
p 2 0 849 71 10909 1093
p 2 0 803 117 7183 994
p 2 0 847 73 8672 1088
p 2 0 860 60 11889 1111
p 2 0 919 1 18704 1489
p 2 0 887 33 7801 1175
p 2 0 846 74 8866 1105
p 2 0 872 48 11992 1146
p 2 0 849 71 7834 1097
p 2 0 817 103 7441 1054
p 2 0 888 32 12817 1160
p 2 0 874 46 11117 1160
p 2 0 820 100 9171 1084
p 2 0 845 75 8051 1081
p 2 0 836 84 8740 1078
p 2 0 802 118 6765 1027
p 2 0 876 44 13090 1155
p 2 0 863 57 8270 1109
p 2 0 803 117 8155 1041
p 2 0 854 66 12778 1159
p 2 0 824 96 7700 1058
p 2 0 755 165 4763 959
p 2 0 868 52 8655 1109
p 2 0 849 71 7258 1082
p 2 0 809 111 7688 1027
p 2 0 849 71 15466 1211
p 2 0 819 101 7929 1049
p 2 0 769 151 7018 993
p 2 0 875 45 9996 1123
p 2 0 846 74 8627 1105
p 2 0 795 125 7891 1028
p 2 0 814 106 7889 1028
p 2 0 820 100 8353 1055
p 2 0 818 102 7249 1038
p 2 0 867 53 9869 1136
p 2 0 857 63 12885 1169
p 2 0 801 119 7007 1035
p 2 0 835 85 9419 1071
p 2 0 826 94 8095 1044
p 2 0 821 99 7212 1053
p 2 0 857 63 9430 1095
p 2 0 860 60 7792 1108
p 2 0 765 155 6596 977
p 2 0 813 107 8400 1027
p 2 0 815 105 8205 1033
p 2 0 758 162 5885 962
p 2 0 875 45 9011 1135
p 2 0 871 49 10324 1124
p 2 0 784 136 6835 1005
p 2 0 810 110 9616 1049
p 2 0 807 113 7672 1026
p 2 0 762 158 5563 952
p 2 0 871 49 9423 1118
p 2 0 825 95 6430 1041
p 2 0 769 151 5749 986
p 2 0 824 96 8506 1053
p 2 0 777 143 7088 984
p 2 0 724 196 5089 919
p 2 0 856 64 8811 1087
p 2 0 858 62 11451 1116
p 2 0 835 85 7742 1059
p 2 0 812 108 7773 1029
p 2 0 794 126 5757 997
p 2 0 729 191 4431 924
p 2 0 826 94 8596 1037
p 2 0 848 72 10515 1119
p 2 0 825 95 8213 1033
p 2 0 839 81 9813 1065
p 2 0 852 68 11790 1098
p 2 0 855 65 7700 1097
p 2 0 782 138 6495 991
p 2 0 834 86 11298 1091
p 2 0 827 93 9870 1071
p 2 0 763 157 6259 976
p 2 0 844 76 8458 1055
p 2 0 849 71 9558 1095
p 2 0 767 153 6246 969
p 2 0 837 83 10590 1093
p 2 0 828 92 9592 1068
p 2 0 800 120 6438 1002
p 2 0 861 59 10753 1117
p 2 0 852 68 8539 1103
p 2 0 802 118 7879 1032
p 2 21 813 86 15390 1200
i 2 920 0 0 52889 4613
p 2 8 858 54 11476 1208
p 2 0 915 5 15803 1448
p 2 0 892 28 15138 1226
p 2 0 920 0 13084 1379
p 2 0 883 37 9949 1177
p 2 0 910 10 14363 1306
p 2 0 900 20 10689 1233
p 2 0 809 111 7442 1072
p 2 0 883 37 10437 1188
p 2 0 881 39 9330 1140
p 2 0 757 163 6339 1000
p 2 0 901 19 11402 1229
p 2 0 865 55 9224 1134
p 2 0 826 94 10340 1092
p 2 0 893 27 16493 1295
p 2 0 854 66 9314 1114
p 2 0 828 92 7392 1056
p 2 0 905 15 11993 1192
p 2 0 858 62 9938 1118
p 2 0 865 55 13087 1185
p 2 0 837 83 9923 1078
p 2 0 867 53 10811 1143
p 2 0 818 102 9687 1065
p 2 0 903 17 12888 1222
p 2 0 906 14 14632 1296
p 2 0 846 74 9625 1095
p 2 0 852 68 9132 1103
p 2 1 833 86 10033 1078
p 2 0 885 35 14768 1302
p 2 0 898 22 15271 1242
p 2 0 874 46 11246 1156
p 2 50 771 99 21984 1678
p 2 0 884 36 10737 1146
p 2 0 892 28 15324 1316
p 2 9 893 18 21991 1619
p 2 0 861 59 9943 1125
p 2 0 877 43 14227 1202
p 2 0 852 68 18064 1323
p 2 6 895 19 23094 1549
p 2 0 884 36 10022 1198
p 2 0 758 162 7086 996
p 2 1 912 7 14088 1292
p 2 3 868 49 17176 1398
p 2 0 808 112 9045 1087
p 2 0 831 89 8421 1075
p 2 3 800 117 8951 1071
p 2 118 730 72 20668 1868
p 2 0 836 84 9946 1105
p 2 0 865 55 10784 1168
p 2 42 839 39 23072 1734
p 2 0 818 102 8716 1102
p 2 0 833 87 9511 1103
p 2 0 834 86 8840 1097
p 2 51 835 34 24369 1778
p 2 0 903 17 12088 1257
p 2 0 800 120 9841 1079
p 2 0 895 25 15587 1328
p 2 157 722 41 40175 2594
p 2 0 859 61 10531 1162
p 2 0 800 120 8190 1054
p 2 0 809 111 9921 1077
p 2 152 733 35 43324 2615
p 2 0 881 39 12517 1246
p 2 0 869 51 9680 1143
p 2 176 735 9 43415 2731
p 2 0 737 183 6468 983
p 2 0 865 55 8004 1132
p 2 0 879 41 10022 1114
p 2 66 835 19 39054 2297
p 2 0 878 42 14555 1252
p 2 0 777 143 6959 1021
p 2 2 825 93 12568 1159
p 2 52 847 21 39747 2235
p 2 0 867 53 9883 1147
p 2 0 895 25 9160 1179
p 2 0 746 174 5434 945
p 2 0 850 70 10497 1089
p 2 0 801 119 6711 1012
p 2 0 704 216 5384 899
p 2 0 900 20 13798 1199
p 2 2 875 43 12144 1158
p 2 135 734 51 42152 2580
p 2 0 844 76 10145 1156
p 2 0 848 72 11596 1153
p 2 47 866 7 39362 2236
p 2 0 874 46 9309 1171
p 2 0 874 46 13284 1307
p 2 0 893 27 11581 1184
p 2 25 886 9 41556 2145
p 2 0 895 25 15541 1286
p 2 0 756 164 6814 989
p 2 0 897 23 11628 1227
p 2 0 865 55 12319 1212
p 2 0 848 72 11530 1115
p 2 0 906 14 12106 1270
p 2 0 834 86 9770 1092
p 2 0 908 12 15465 1266
p 2 0 863 57 10886 1134
p 2 0 812 108 8615 1069
p 2 0 882 38 13434 1177
p 2 0 876 44 10309 1161
p 2 0 791 129 6447 1006
p 2 0 891 29 11170 1163
p 2 0 907 13 16277 1327
p 2 0 894 26 15997 1340
p 2 0 858 62 10417 1123
p 2 0 871 49 10019 1141
p 2 0 862 58 9336 1144
p 2 0 894 26 12742 1200
p 2 0 881 39 11002 1153
p 2 0 857 63 10000 1127
p 2 0 869 51 14379 1175
p 2 0 864 56 13296 1140
p 2 0 847 73 9271 1092
p 2 0 903 17 14274 1216
p 2 0 874 46 11001 1146
p 2 0 832 88 7821 1092
p 2 0 879 41 11899 1154
p 2 0 872 48 11582 1161
p 2 0 875 45 10889 1175
p 2 0 882 38 12169 1167
p 2 0 877 43 11422 1172
p 2 0 860 60 10205 1149
p 2 0 868 52 12995 1164
p 2 0 861 59 9497 1125
p 2 0 762 158 7407 972
p 2 0 903 17 13448 1217
p 2 0 868 52 10857 1159
p 2 0 861 59 14609 1283
p 2 0 891 29 15607 1270
p 2 0 874 46 15824 1253
p 2 0 849 71 13439 1149
p 2 0 893 27 18028 1311
p 2 0 899 21 18316 1350
p 2 0 886 34 13613 1234
p 2 0 878 42 13173 1180
p 2 0 880 40 10235 1167
p 2 0 815 105 7716 1049
p 2 0 898 22 15928 1241
p 2 0 890 30 15944 1265
p 2 0 860 60 11049 1142
p 2 0 863 57 16252 1214
p 2 0 889 31 14417 1240
p 2 0 831 89 9972 1101
p 2 0 898 22 15689 1252
p 2 0 874 46 10608 1136
p 2 0 879 41 11712 1188
p 2 0 858 62 13618 1167
p 2 0 891 29 14641 1233
p 2 0 920 0 25518 1580
p 2 0 897 23 9445 1228
p 2 0 692 228 4697 892
p 2 0 852 68 9023 1119
p 2 0 872 48 15245 1288
p 2 0 887 33 17061 1271
p 2 0 850 70 11348 1170
p 2 0 841 79 11616 1134
p 2 0 818 102 9803 1078
p 2 0 844 76 9291 1109
p 2 0 856 64 14223 1295
p 2 0 869 51 11770 1145
p 2 0 873 47 16038 1268
p 2 0 877 43 14540 1204
p 2 0 903 17 15938 1368
p 2 0 914 6 18307 1372
p 2 0 858 62 10842 1151
p 2 0 857 63 10571 1130
p 2 0 858 62 11921 1138
p 2 0 882 38 15400 1258
p 2 0 821 99 13995 1163
p 2 0 893 27 17049 1234
p 2 0 880 40 15707 1252
p 2 0 847 73 10851 1129
p 2 0 858 62 10778 1113
p 2 0 896 24 16654 1332
p 2 0 809 111 9560 1062
p 2 0 893 27 11781 1181
p 2 0 838 82 9411 1088
p 2 0 833 87 10484 1105
p 2 0 855 65 12031 1129
p 2 0 887 33 11027 1185
p 2 0 787 133 9529 1035
p 2 0 901 19 11901 1168
p 2 0 872 48 11377 1154
p 2 0 841 79 8962 1118
p 2 0 833 87 9697 1086
p 2 0 879 41 11434 1178
p 2 0 835 85 12725 1184
p 2 0 902 18 13203 1201
p 2 0 875 45 10227 1130
p 2 0 793 127 7720 1037
p 2 0 843 77 10421 1115
p 2 0 807 113 8523 1050
p 2 0 793 127 9188 1047
p 2 0 894 26 12512 1179
p 2 0 841 79 9347 1099
p 2 0 772 148 8051 1005
p 2 0 848 72 11301 1113
p 2 0 848 72 10800 1097
p 2 0 864 56 11270 1178
p 2 0 893 27 13949 1185
p 2 0 878 42 13169 1182
p 2 0 811 109 8064 1067
p 2 0 871 49 10162 1125
p 2 0 894 26 14431 1247
p 2 0 890 30 17017 1275
p 2 0 905 15 17204 1259
p 2 0 883 37 11193 1184
p 2 0 841 79 13695 1184
p 2 0 887 33 13994 1207
p 2 0 845 75 9233 1097
p 2 0 822 98 8468 1076
p 2 0 894 26 13042 1138
p 2 0 888 32 13938 1217
p 2 0 872 48 12855 1166
p 2 0 894 26 15129 1215
p 2 0 896 24 14081 1208
p 2 0 879 41 12178 1158
p 2 0 907 13 15463 1249
p 2 0 890 30 17353 1273
p 2 0 865 55 12866 1179
p 2 0 870 50 12754 1148
p 2 0 856 64 11820 1139
p 2 0 861 59 14367 1229
p 2 0 894 26 14591 1216
p 2 0 877 43 13394 1182
p 2 0 865 55 14516 1209
p 2 0 884 36 14334 1167
p 2 0 890 30 18340 1328
p 2 0 857 63 10455 1131
p 2 0 901 19 13204 1171
p 2 0 901 19 14240 1243
p 2 0 880 40 10803 1125
p 2 0 904 16 16064 1273
p 2 0 895 25 16205 1286
p 2 0 858 62 11882 1127
p 2 0 907 13 18358 1246
i 2 920 0 0 42953 4058
p 2 32 670 218 5930 1083
p 2 0 914 6 17827 1546
p 2 0 912 8 18505 1377
p 2 0 905 15 11669 1276
p 2 0 880 40 9090 1140
p 2 0 885 35 10480 1172
p 2 0 887 33 6211 1147
p 2 0 773 147 4506 993
p 2 0 768 152 6768 993
p 2 0 863 57 8328 1098
p 2 0 771 149 5042 978
p 2 0 868 52 8364 1098
p 2 0 865 55 7157 1117
p 2 0 784 136 4698 998
p 2 0 822 98 8503 1057
p 2 0 851 69 7263 1070
p 2 0 825 95 7926 1055
p 2 0 883 37 9659 1131
p 2 0 876 44 7199 1117
p 2 0 814 106 6391 1050
p 2 0 756 164 7530 972
p 2 0 802 118 7958 1029
p 2 0 774 146 5857 996
p 2 0 862 58 9056 1130
p 2 0 881 39 11303 1162
p 2 0 843 77 9283 1076
p 2 0 849 71 10242 1104
p 2 0 888 32 13128 1182
p 2 0 877 43 9525 1147
p 2 0 804 116 8050 1028
p 2 0 822 98 7193 1043
p 2 0 839 81 11244 1100
p 2 0 836 84 12326 1141
p 2 0 888 32 13885 1211
p 2 0 859 61 8649 1116
p 2 0 838 82 6180 1076
p 2 0 835 85 9214 1075
p 2 0 855 65 9403 1093
p 2 0 807 113 5832 1020
p 2 0 864 56 8466 1102
p 2 0 865 55 6445 1102
p 2 0 752 168 6057 953
p 2 0 832 88 10535 1075
p 2 0 814 106 7214 1043
p 2 0 746 174 5692 970
p 2 0 872 48 9253 1106
p 2 0 857 63 7932 1083
p 2 0 742 178 6094 956
p 2 0 831 89 7768 1053
p 2 0 848 72 9162 1095
p 2 0 802 118 8254 1034
p 2 0 877 43 10952 1135
p 2 0 864 56 9306 1106
p 2 0 840 80 9435 1090
p 2 0 856 64 7276 1082
p 2 0 852 68 10289 1107
p 2 0 867 53 9139 1105
p 2 0 801 119 6225 1036
p 2 0 863 57 10959 1122
p 2 0 857 63 8953 1093
p 2 0 787 133 6127 1002
p 2 0 857 63 12090 1124
p 2 0 854 66 7790 1104
p 2 0 800 120 6665 1014
p 2 0 839 81 8968 1078
p 2 0 830 90 10027 1088
p 2 0 821 99 9017 1058
p 2 0 872 48 9590 1113
p 2 0 876 44 9977 1123
p 2 0 852 68 10242 1107
p 2 0 816 104 10009 1043
p 2 0 860 60 9921 1108
p 2 0 773 147 5824 980
p 2 0 875 45 8851 1114
p 2 0 873 47 13415 1228
p 2 0 807 113 7587 1040
p 2 0 828 92 10330 1086
p 2 0 854 66 10989 1090
p 2 0 872 48 10551 1114
p 2 0 846 74 8296 1097
p 2 0 804 116 5790 1008
p 2 0 811 109 8877 1031
p 2 0 822 98 6744 1045
p 2 0 783 137 7046 1005
p 2 0 860 60 12354 1142
p 2 0 828 92 7643 1064
p 2 0 793 127 6069 1005
p 2 0 857 63 10437 1097
p 2 0 842 78 8501 1077
p 2 0 793 127 7210 1001
p 2 0 858 62 9674 1091
p 2 0 870 50 16111 1234
p 2 0 891 29 13899 1191
p 2 0 848 72 11673 1130
p 2 47 846 27 23895 1624
i 2 920 0 0 66586 5077
p 2 0 919 1 18139 1395
p 2 0 900 20 15267 1285
p 2 0 670 250 4704 855
p 2 0 915 5 16158 1276
p 2 0 906 14 13725 1243
p 2 0 918 2 19931 1342
p 2 0 910 10 14013 1283
p 2 0 869 51 11390 1186
p 2 0 911 9 15671 1291
p 2 0 867 53 12549 1178
p 2 0 901 19 14399 1273
p 2 0 917 3 17434 1254
p 2 0 905 15 12220 1209
p 2 0 902 18 14030 1280
p 2 0 908 12 14165 1243
p 2 0 916 4 16081 1311
p 2 0 909 11 16183 1351
p 2 0 916 4 16740 1267
p 2 0 916 4 15423 1309
p 2 0 899 21 12018 1220
p 2 0 910 10 16215 1327
p 2 0 904 16 14270 1246
p 2 0 910 10 15780 1209
p 2 0 910 10 16407 1358
p 2 0 900 20 13235 1269
p 2 0 892 28 13333 1249
p 2 0 889 31 15134 1310
p 2 0 898 22 12114 1205
p 2 0 918 2 19948 1373
p 2 0 905 15 12195 1190
p 2 0 907 13 14416 1321
p 2 0 900 20 12917 1239
p 2 0 867 53 12256 1183
p 2 0 908 12 14810 1316
p 2 0 910 10 15840 1249
p 2 0 913 7 15761 1353
p 2 0 891 29 13472 1296
p 2 0 883 37 12731 1192
p 2 0 911 9 16166 1341
p 2 0 889 31 12827 1254
p 2 0 919 1 19337 1359
p 2 0 909 11 14741 1303
p 2 0 895 25 11890 1192
p 2 0 917 3 16501 1343
p 2 0 886 34 13253 1186
p 2 0 906 14 15754 1347
p 2 0 919 1 17225 1316
p 2 0 913 7 11493 1191
p 2 0 905 15 14655 1320
p 2 0 907 13 15512 1269
p 2 0 907 13 15560 1326
p 2 0 904 16 15360 1312
p 2 0 913 7 14506 1204
p 2 0 914 6 14722 1341
p 2 0 897 23 11773 1241
p 2 0 916 4 15480 1313
p 2 0 903 17 15430 1319
p 2 0 902 18 11206 1196
p 2 0 920 0 19300 1343
p 2 0 912 8 13665 1243
p 2 0 913 7 14492 1300
p 2 0 908 12 15573 1301
p 2 0 878 42 11762 1180
p 2 0 907 13 13964 1279
p 2 0 917 3 14972 1230
p 2 0 910 10 15700 1344
p 2 0 902 18 13778 1286
p 2 0 891 29 10804 1142
p 2 0 911 9 14937 1339
p 2 0 903 17 13794 1280
p 2 0 911 9 18609 1372
p 2 0 912 8 16724 1362
p 2 0 896 24 10371 1193
p 2 0 913 7 15246 1285
p 2 0 888 32 13967 1257
p 2 0 913 7 14777 1335
p 2 0 919 1 19691 1355
p 2 0 906 14 11540 1206
p 2 0 913 7 13417 1289
p 2 0 904 16 13122 1234
p 2 0 913 7 16224 1372
p 2 0 905 15 13330 1262
p 2 0 907 13 15743 1245
p 2 0 910 10 15244 1327
p 2 0 898 22 11668 1218
p 2 0 907 13 15175 1282
p 2 0 909 11 14023 1277
p 2 0 884 36 10075 1158
p 2 0 916 4 18635 1330
p 2 0 915 5 14559 1280
p 2 0 908 12 14450 1311
p 2 0 895 25 11876 1219
p 2 0 901 19 13785 1235
p 2 0 907 13 15552 1316
p 2 0 912 8 15174 1232
p 2 0 908 12 14475 1301
p 2 0 896 24 12563 1252
p 2 0 905 15 13565 1230
p 2 0 902 18 16241 1313
p 2 0 889 31 10722 1158
p 2 0 916 4 18450 1335
p 2 0 914 6 14362 1315
p 2 0 879 41 9628 1161
p 2 0 910 10 15937 1315
p 2 0 879 41 12709 1223
p 2 0 915 5 16290 1367
p 2 0 912 8 18210 1314
p 2 0 909 11 12581 1231
p 2 0 902 18 13678 1293
p 2 0 907 13 12906 1204
p 2 0 915 5 14908 1318
p 2 0 906 14 15401 1300
p 2 0 913 7 15175 1231
p 2 0 905 15 14535 1303
p 2 0 893 27 11226 1188
p 2 0 909 11 16367 1342
p 2 0 906 14 13757 1257
p 2 0 873 47 10492 1138
p 2 0 912 8 19011 1341
p 2 0 910 10 16087 1318
p 2 0 912 8 14264 1304
p 2 0 910 10 15820 1302
p 2 0 905 15 14842 1300
p 2 0 915 5 14229 1307
p 2 0 919 1 16383 1279
p 2 0 915 5 15685 1308
p 2 0 910 10 13519 1245
p 2 0 911 9 12769 1198
p 2 0 906 14 15659 1313
p 2 0 884 36 11895 1190
p 2 0 912 8 17218 1282
p 2 0 913 7 16192 1331
p 2 0 901 19 10556 1193
p 2 0 913 7 16876 1313
p 2 0 904 16 13220 1243
p 2 0 909 11 13075 1257
p 2 0 913 7 17206 1282
p 2 0 912 8 11812 1208
p 2 0 905 15 12954 1290
p 2 0 903 17 14279 1250
p 2 0 911 9 13524 1248
p 2 0 903 17 14318 1306
p 2 0 916 4 16061 1265
p 2 0 909 11 15349 1288
p 2 0 900 20 11543 1192
p 2 0 916 4 18062 1343
p 2 0 910 10 14735 1310
p 2 0 886 34 9922 1143
p 2 0 909 11 16886 1263
p 2 0 920 0 26282 1539
p 2 0 918 2 14171 1336
p 2 0 902 18 12532 1267
p 2 0 806 114 7239 1041
p 2 0 862 58 13007 1224
p 2 0 904 16 11871 1218
p 2 0 916 4 17218 1288
p 2 0 915 5 13830 1317
p 2 0 899 21 10038 1178
p 2 0 906 14 14834 1268
p 2 0 901 19 12232 1187
p 2 0 904 16 12548 1235
p 2 0 910 10 17751 1317
p 2 0 904 16 10051 1188
p 2 0 899 21 12020 1240
p 2 0 903 17 13038 1240
p 2 0 887 33 11894 1207
p 2 0 903 17 14040 1293
p 2 0 909 11 13931 1192
p 2 0 909 11 13730 1284
p 2 0 895 25 10661 1203
p 2 0 906 14 14271 1292
p 2 0 893 27 12999 1214
p 2 0 865 55 11052 1146
p 2 0 912 8 17545 1300
p 2 0 902 18 13159 1259
p 2 0 899 21 12896 1272
p 2 0 904 16 14659 1284
p 2 0 897 23 12189 1207
p 2 0 895 25 13919 1279
p 2 0 912 8 14442 1220
p 2 0 902 18 13023 1270
p 2 0 897 23 12786 1262
p 2 0 885 35 11377 1172
p 2 0 899 21 14481 1266
p 2 0 886 34 10471 1163
p 2 0 915 5 15721 1243
p 2 0 910 10 14728 1334
p 2 0 901 19 9483 1173
p 2 0 912 8 14894 1285
p 2 0 898 22 12679 1220
p 2 0 895 25 12296 1232
p 2 0 914 6 14868 1259
p 2 0 900 20 12723 1260
p 2 0 909 11 13756 1300
p 2 0 891 29 11790 1177
p 2 0 862 58 9938 1157
p 2 0 910 10 18874 1366
p 2 0 902 18 10101 1196
p 2 0 905 15 12785 1262
p 2 0 893 27 11240 1179
p 2 0 910 10 14120 1319
p 2 0 891 29 11193 1192
p 2 0 912 8 15189 1245
p 2 0 915 5 13854 1267
p 2 0 879 41 8826 1144
p 2 0 914 6 14381 1283
p 2 0 898 22 12553 1238
p 2 0 886 34 9489 1154
p 2 0 911 9 17114 1288
p 2 0 908 12 12310 1247
p 2 0 895 25 12217 1259
p 2 0 908 12 13982 1271
p 2 0 875 45 10133 1157
p 2 0 901 19 12275 1256
p 2 0 908 12 13131 1205
p 2 0 910 10 14712 1319
p 2 0 893 27 11198 1219
p 2 0 874 46 10141 1145
p 2 0 893 27 13032 1271
p 2 0 875 45 10322 1161
p 2 0 911 9 16934 1326
p 2 0 901 19 12936 1269
p 2 0 886 34 10110 1186
p 2 0 909 11 14357 1292
p 2 0 886 34 11306 1193
p 2 0 893 27 11938 1233
p 2 0 915 5 17684 1353
p 2 0 903 17 10518 1185
p 2 0 889 31 11637 1235
p 2 0 888 32 11221 1182
p 2 0 908 12 13296 1322
p 2 0 893 27 11597 1231
p 2 0 907 13 14671 1231
p 2 0 908 12 14496 1318
p 2 0 890 30 9231 1161
p 2 0 898 22 11361 1215
p 2 0 900 20 12842 1245
p 2 0 871 49 9535 1145
p 2 0 912 8 17295 1341
p 2 0 900 20 12585 1231
p 2 0 903 17 12837 1282
p 2 0 855 65 9263 1121
p 2 0 881 39 11672 1211
p 2 0 912 8 13817 1266
p 2 0 900 20 12535 1186
p 2 0 903 17 12799 1273
p 2 0 867 53 11426 1198
p 2 0 903 17 11040 1185
p 2 0 906 14 12697 1262
p 2 0 860 60 9747 1132
p 2 0 914 6 17182 1311
p 2 0 908 12 13397 1289
p 2 0 883 37 9108 1159
p 2 0 897 23 12926 1228
p 2 0 811 109 9150 1100
p 2 0 899 21 11849 1247
p 2 0 914 6 16952 1333
p 2 0 892 28 9791 1170
p 2 0 898 22 11650 1236
p 2 0 886 34 11192 1211
p 2 0 884 36 12255 1237
p 2 0 897 23 13091 1306
p 2 0 900 20 12854 1191
p 2 0 900 20 11753 1248
p 2 0 888 32 10555 1195
p 2 0 900 20 13616 1246
p 2 0 904 16 13721 1303
p 2 0 868 52 8031 1108
p 2 0 908 12 13988 1218
p 2 0 903 17 10467 1160
p 2 0 895 25 13272 1296
p 2 0 911 9 12994 1241
p 2 0 902 18 11393 1203
p 2 0 906 14 12703 1244
p 2 0 914 6 14423 1230
p 2 0 908 12 13049 1257
p 2 0 900 20 10961 1220
p 2 0 896 24 11743 1180
p 2 0 914 6 14069 1299
p 2 0 880 40 10399 1153
p 2 0 913 7 15607 1277
p 2 0 905 15 13217 1256
p 2 0 904 16 9440 1171
p 2 0 906 14 15144 1280
p 2 0 900 20 11863 1217
p 2 0 904 16 11190 1204
p 2 0 916 4 16919 1321
p 2 0 900 20 10165 1185
p 2 0 888 32 10433 1212
p 2 0 911 9 12923 1190
p 2 0 902 18 13633 1256
p 2 0 903 17 10634 1197
p 2 0 909 11 16151 1288
p 2 0 912 8 15423 1305
p 2 0 889 31 10003 1159
p 2 0 911 9 14229 1249
p 2 0 900 20 11368 1192
p 2 0 889 31 11285 1200
p 2 0 903 17 15681 1265
p 2 0 920 0 23812 1485
p 2 0 906 14 12332 1262
p 2 0 891 29 10498 1221
p 2 0 803 117 7781 1046
p 2 0 908 12 12832 1264
p 2 0 877 43 9610 1153
p 2 0 915 5 15812 1295
p 2 0 898 22 11279 1203
p 2 0 853 67 8800 1132
p 2 0 895 25 13160 1257
p 2 0 898 22 10680 1184
p 2 0 874 46 10843 1171
p 2 0 905 15 14661 1228
p 2 0 886 34 10177 1195
p 2 0 880 40 11470 1233
p 2 0 871 49 9694 1143
p 2 0 889 31 12887 1228
p 2 0 880 40 11126 1177
p 2 0 891 29 11632 1173
p 2 0 888 32 13659 1304
p 2 0 854 66 8740 1111
p 2 0 888 32 15094 1320
p 2 0 865 55 9355 1154
p 2 0 871 49 9959 1165
p 2 0 911 9 14923 1243
p 2 0 883 37 9324 1151
p 2 0 891 29 10754 1203
p 2 0 890 30 13218 1262
p 2 0 881 39 10832 1179
p 2 0 885 35 10709 1198
p 2 0 897 23 12143 1178
p 2 0 871 49 11578 1197
p 2 0 893 27 10180 1190
p 2 0 883 37 12273 1201
p 2 0 900 20 13151 1296
p 2 0 881 39 9992 1156
p 2 0 913 7 13549 1255
p 2 0 910 10 12034 1284
p 2 0 865 55 9089 1143
p 2 0 891 29 12793 1258
p 2 0 869 51 9750 1147
p 2 0 900 20 11413 1221
p 2 0 901 19 12940 1224
p 2 0 897 23 11836 1252
p 2 0 900 20 11689 1227
p 2 0 866 54 9791 1134
p 2 0 881 39 11665 1215
p 2 0 890 30 9814 1182
p 2 0 898 22 13745 1221
p 2 0 897 23 11613 1232
p 2 0 872 48 8391 1127
p 2 0 887 33 12478 1223
p 2 0 856 64 10826 1160
p 2 0 876 44 10278 1190
p 2 0 909 11 14358 1262
p 2 0 898 22 11034 1216
p 2 0 874 46 11218 1217
p 2 0 862 58 9294 1151
p 2 0 884 36 11688 1217
p 2 0 901 19 11510 1239
p 2 0 900 20 12944 1204
p 2 0 895 25 11720 1229
p 2 0 885 35 9764 1180
p 2 0 888 32 11852 1210
p 2 0 887 33 12575 1244
p 2 0 873 47 8854 1145
p 2 0 902 18 14013 1235
p 2 0 890 30 10200 1188
p 2 0 881 39 9792 1196
p 2 0 892 28 12384 1232
