# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 880 40 12803 1213
p 2 0 877 43 14745 1309
p 2 10 886 24 21325 1578
p 2 0 868 52 11803 1229
p 2 0 877 43 10552 1180
p 2 0 888 32 13979 1245
p 2 37 864 19 25706 1737
p 2 0 872 48 12892 1225
p 2 0 874 46 10500 1168
p 2 23 870 27 32263 1901
p 2 0 880 40 13004 1209
p 2 0 872 48 11831 1171
p 2 0 861 59 12594 1176
p 2 83 804 33 32691 2174
p 2 0 866 54 11381 1206
p 2 0 883 37 10859 1187
p 2 0 886 34 13747 1246
p 2 84 817 19 34991 2254
p 2 0 912 8 14696 1316
p 2 0 887 33 13919 1308
p 2 0 904 16 13834 1261
p 2 72 812 36 30621 2040
p 2 0 907 13 14021 1334
p 2 0 887 33 10883 1245
p 2 32 871 17 18801 1569
p 2 0 860 60 10908 1168
p 2 0 870 50 7906 1157
p 2 0 864 56 9121 1127
p 2 20 885 15 21206 1597
p 2 0 893 27 10915 1242
p 2 0 902 18 13444 1298
p 2 0 884 36 14115 1265
p 2 32 879 9 20456 1666
p 2 0 889 31 11497 1236
p 2 0 892 28 12678 1269
p 2 0 879 41 10600 1218
p 2 0 895 25 10013 1217
p 2 0 883 37 11549 1193
p 2 0 887 33 13316 1274
p 2 0 859 61 11588 1210
p 2 0 897 23 12227 1264
p 2 0 911 9 10907 1279
p 2 0 865 55 11034 1200
p 2 0 914 6 15000 1387
p 2 0 904 16 15494 1422
p 2 0 892 28 10978 1223
p 2 0 900 20 15775 1398
p 2 0 897 23 15350 1393
p 2 0 890 30 13419 1349
p 2 0 880 40 11467 1216
p 2 0 869 51 11041 1185
p 2 0 864 56 11374 1204
p 2 0 875 45 12512 1215
p 2 0 886 34 13831 1287
p 2 0 880 40 11189 1213
p 2 0 879 41 11722 1174
p 2 0 852 68 10497 1149
p 2 0 898 22 12123 1218
p 2 0 898 22 13642 1266
p 2 0 905 15 15985 1436
p 2 0 899 21 10657 1240
p 2 0 883 37 12839 1255
p 2 0 911 9 14328 1319
p 2 0 873 47 12076 1234
p 2 0 907 13 11935 1260
p 2 0 891 29 12041 1246
p 2 1 855 64 11872 1195
p 2 0 916 4 11985 1255
p 2 0 872 48 14567 1329
p 2 0 891 29 13967 1332
p 2 0 892 28 11898 1246
p 2 0 920 0 17715 1537
p 2 0 896 24 13956 1360
p 2 0 891 29 10624 1245
p 2 0 873 47 10712 1224
p 2 0 916 4 11540 1307
p 2 0 908 12 10246 1256
p 2 0 882 38 12551 1274
p 2 0 898 22 12058 1251
p 2 0 865 55 9260 1178
p 2 0 878 42 8352 1180
p 2 0 880 40 12181 1239
p 2 0 913 7 13290 1317
p 2 0 876 44 13300 1308
p 2 0 894 26 12271 1269
p 2 0 872 48 10549 1232
p 2 0 876 44 11409 1255
p 2 0 903 17 11412 1257
p 2 0 897 23 14412 1327
p 2 0 890 30 12291 1288
p 2 0 858 62 11514 1161
p 2 0 856 64 9400 1165
p 2 0 844 76 9517 1151
p 2 0 909 11 12030 1265
p 2 0 909 11 14047 1422
p 2 0 868 52 10183 1184
p 2 0 875 45 9899 1187
p 2 0 857 63 9707 1161
p 2 0 857 63 8322 1150
p 2 0 904 16 10298 1226
p 2 0 905 15 11545 1243
p 2 0 851 69 8674 1134
p 2 0 873 47 9483 1179
p 2 0 899 21 11439 1244
p 2 45 866 9 18184 1586
p 2 35 882 3 17452 1712
i 2 920 0 0 21170 3352
p 2 5 915 0 12178 1792
p 2 0 916 4 7483 1432
p 2 0 914 6 6712 1380
p 2 0 910 10 4999 1291
p 2 0 863 57 5314 1208
p 2 0 910 10 5441 1312
p 2 14 877 29 10780 1413
p 2 0 917 3 6552 1338
p 2 0 875 45 5686 1244
p 2 3 889 28 6456 1308
p 2 81 818 21 18873 1856
p 2 0 904 16 7971 1284
p 2 0 872 48 7430 1219
p 2 1 912 7 9859 1373
p 2 123 789 8 21903 2176
p 2 0 834 86 7976 1154
p 2 0 882 38 8733 1249
p 2 94 818 8 23909 2178
p 2 0 905 15 8718 1273
p 2 0 874 46 7841 1197
p 2 0 882 38 7071 1198
p 2 115 746 59 27559 2327
p 2 0 907 13 9170 1336
p 2 0 864 56 6922 1182
p 2 0 888 32 8226 1198
p 2 0 855 65 17716 1480
p 2 0 883 37 8976 1260
p 2 0 895 25 6637 1254
p 2 0 892 28 10150 1244
p 2 0 882 38 16579 1448
p 2 0 886 34 7188 1210
p 2 0 901 19 8368 1254
p 2 11 905 4 19147 1703
p 2 0 831 89 7942 1152
p 2 0 858 62 8157 1180
p 2 0 877 43 8322 1174
p 2 0 904 16 17674 1530
p 2 0 865 55 6979 1184
p 2 0 852 68 6573 1112
p 2 0 874 46 9648 1180
p 2 0 873 47 15825 1415
p 2 0 862 58 8060 1161
p 2 0 853 67 6468 1148
p 2 0 903 17 9309 1250
p 2 7 894 19 20552 1638
p 2 0 880 40 9799 1256
p 2 0 847 73 5627 1115
p 2 0 844 76 16619 1412
p 2 0 877 43 7771 1209
p 2 0 872 48 6003 1150
p 2 0 833 87 6613 1127
p 2 47 858 15 20725 1722
i 2 920 0 0 44959 4653
p 2 0 788 132 6943 1058
p 2 1 918 1 18117 1596
p 2 0 902 18 18387 1380
p 2 0 914 6 13315 1377
p 2 0 886 34 12192 1315
p 2 0 807 113 7631 1091
p 2 0 857 63 11693 1248
p 2 0 885 35 13678 1261
p 2 0 888 32 12516 1341
p 2 0 862 58 7623 1146
p 2 0 771 149 7037 1010
p 2 0 830 90 6247 1083
p 2 0 817 103 8160 1100
p 2 0 886 34 9414 1171
p 2 0 838 82 7081 1090
p 2 0 801 119 5885 1050
p 2 0 828 92 7462 1064
p 2 0 816 104 6944 1052
p 2 0 789 131 6303 1016
p 2 0 858 62 9589 1136
p 2 0 857 63 9333 1110
p 2 0 871 49 10619 1278
p 2 0 867 53 13948 1303
p 2 0 877 43 11260 1210
p 2 0 805 115 6144 1054
p 2 0 881 39 9204 1155
p 2 0 880 40 9938 1191
p 2 0 829 91 7811 1093
p 2 0 838 82 10329 1125
p 2 0 817 103 8783 1067
p 2 0 775 145 6095 995
p 2 0 872 48 12792 1220
p 2 0 853 67 11195 1174
p 2 0 840 80 11021 1181
p 2 0 860 60 9204 1137
p 2 0 847 73 7844 1109
p 2 0 781 139 5433 1018
p 2 0 878 42 9545 1167
p 2 0 894 26 12667 1291
p 2 0 843 77 7918 1112
p 2 0 849 71 9480 1119
p 2 0 827 93 7159 1061
p 2 0 854 66 7732 1117
p 2 0 869 51 11723 1179
p 2 0 887 33 11350 1239
p 2 0 803 117 7655 1072
p 2 0 830 90 8408 1081
p 2 0 831 89 10034 1120
p 2 0 817 103 6994 1069
p 2 0 858 62 9314 1147
p 2 0 866 54 9990 1138
p 2 0 822 98 9601 1103
p 2 0 816 104 8492 1053
p 2 0 843 77 10475 1130
p 2 0 813 107 7744 1061
p 2 0 864 56 10160 1148
p 2 0 844 76 9279 1092
p 2 0 854 66 8983 1121
p 2 0 882 38 13757 1283
p 2 0 868 52 11535 1202
p 2 0 865 55 10188 1188
p 2 0 861 59 12044 1172
p 2 0 850 70 12406 1184
p 2 0 811 109 9321 1109
p 2 0 859 61 8287 1103
p 2 0 856 64 8944 1115
p 2 0 795 125 6929 1028
p 2 0 863 57 9713 1131
p 2 0 849 71 10283 1153
p 2 0 845 75 9276 1134
p 2 0 913 7 10388 1190
p 2 0 920 0 13664 1354
p 2 0 875 45 10683 1217
p 2 0 909 11 10765 1255
p 2 0 918 2 11750 1325
p 2 0 884 36 8460 1159
p 2 0 887 33 10607 1209
p 2 0 878 42 10994 1163
p 2 0 851 69 7676 1133
p 2 0 860 60 9602 1142
p 2 0 875 45 10734 1172
p 2 0 831 89 8650 1116
p 2 0 890 30 12367 1191
p 2 0 871 49 11473 1171
p 2 0 828 92 7475 1082
p 2 0 892 28 10985 1186
p 2 0 866 54 9943 1171
p 2 0 835 85 8377 1091
p 2 0 877 43 11113 1159
p 2 0 856 64 9800 1142
p 2 0 811 109 7778 1071
p 2 0 861 59 8899 1129
p 2 0 869 51 8904 1147
p 2 0 876 44 13227 1293
p 2 0 882 38 8798 1173
p 2 0 877 43 12448 1198
p 2 0 881 39 13295 1250
p 2 0 805 115 9041 1084
p 2 0 855 65 9300 1091
p 2 0 862 58 10806 1156
p 2 0 809 111 6728 1040
p 2 0 880 40 10264 1161
p 2 0 833 87 10085 1112
p 2 0 863 57 9590 1148
p 2 0 884 36 11132 1172
p 2 0 861 59 9309 1134
p 2 0 836 84 7850 1109
p 2 0 907 13 12874 1267
p 2 0 907 13 15398 1392
p 2 0 872 48 13073 1270
p 2 0 858 62 9901 1119
p 2 0 874 46 9055 1134
p 2 0 831 89 6804 1080
p 2 0 876 44 9682 1130
p 2 0 872 48 11144 1176
p 2 0 895 25 14305 1352
p 2 16 879 25 15053 1492
p 2 13 875 32 18555 1473
i 2 920 0 0 30442 3605
p 2 5 876 39 9992 1740
p 2 22 898 0 19726 1937
p 2 166 754 0 29430 2783
p 2 4 902 14 11926 1870
p 2 200 720 0 33375 3227
p 2 1 887 32 9371 1693
p 2 86 834 0 22021 2237
p 2 92 828 0 30658 2555
p 2 0 916 4 10079 1580
p 2 38 876 6 25850 2115
p 2 0 919 1 9811 1534
p 2 51 866 3 21531 1906
p 2 62 856 2 25479 2136
p 2 0 912 8 7047 1444
p 2 103 811 6 24753 2241
p 2 0 913 7 8952 1460
p 2 35 880 5 18978 1735
p 2 31 885 4 24319 1910
p 2 0 899 21 7267 1280
p 2 18 898 4 19566 1691
p 2 0 901 19 6711 1320
p 2 4 899 17 16274 1441
p 2 2 905 13 20855 1598
p 2 0 896 24 7990 1281
p 2 2 903 15 16983 1488
p 2 0 900 20 8767 1299
p 2 21 878 21 20235 1576
p 2 10 904 6 23723 1771
p 2 0 903 17 7753 1289
p 2 15 894 11 19760 1703
p 2 0 903 17 8695 1312
p 2 22 889 9 20029 1586
p 2 15 895 10 23404 1766
p 2 0 893 27 7002 1268
p 2 0 901 19 15325 1453
p 2 0 896 24 6402 1213
p 2 0 897 23 13120 1362
p 2 0 915 5 16348 1444
p 2 0 888 32 6964 1244
p 2 0 904 16 12574 1377
p 2 0 888 32 6861 1194
p 2 0 898 22 10251 1314
p 2 0 907 13 12232 1358
p 2 0 877 43 7991 1238
p 2 0 865 55 11758 1252
p 2 0 860 60 7881 1184
p 2 0 871 49 12387 1293
p 2 0 908 12 14865 1407
p 2 0 861 59 8138 1213
p 2 0 879 41 13470 1334
p 2 0 876 44 6787 1197
p 2 8 870 42 17176 1404
p 2 0 899 21 19102 1491
p 2 0 879 41 7277 1223
p 2 6 893 21 17733 1610
p 2 0 901 19 8958 1314
p 2 156 760 4 22464 2190
p 2 63 843 14 23280 1916
p 2 0 892 28 7030 1269
p 2 63 842 15 24420 1949
p 2 1 911 8 10704 1430
p 2 154 758 8 22995 2215
p 2 49 870 1 24290 2014
p 2 1 894 25 6618 1329
p 2 11 907 2 21645 1886
p 2 0 907 13 8837 1493
p 2 57 858 5 23329 2015
p 2 9 909 2 24824 1798
p 2 0 903 17 7118 1333
p 2 12 887 21 22273 1843
p 2 0 908 12 8656 1455
p 2 109 807 4 25947 2349
p 2 22 898 0 25834 2111
p 2 0 900 20 8708 1545
p 2 77 841 2 29935 2515
p 2 23 873 24 11982 1926
p 2 258 662 0 29529 3279
p 2 94 826 0 27142 2530
p 2 31 870 19 9179 1701
p 2 117 803 0 35012 2864
i 2 920 0 0 37049 4196
p 2 0 915 5 16329 1449
p 2 0 916 4 16260 1459
p 2 0 847 73 8424 1186
p 2 0 890 30 11799 1361
p 2 0 892 28 13579 1352
p 2 0 885 35 8593 1270
p 2 1 883 36 11741 1303
p 2 0 807 113 6537 1103
p 2 0 838 82 5836 1137
p 2 0 804 116 5494 1065
p 2 0 887 33 10918 1239
p 2 0 862 58 9089 1219
p 2 0 844 76 6180 1125
p 2 0 846 74 7137 1125
p 2 0 854 66 8922 1182
p 2 0 821 99 7681 1121
p 2 0 879 41 7889 1195
p 2 0 845 75 7094 1156
p 2 0 839 81 7030 1144
p 2 0 834 86 7531 1111
p 2 0 826 94 6770 1113
p 2 0 753 167 6327 1016
p 2 0 863 57 8259 1168
p 2 0 821 99 6647 1109
p 2 0 796 124 6124 1046
p 2 0 863 57 10725 1231
p 2 0 854 66 7358 1142
p 2 0 799 121 5709 1044
p 2 0 827 93 8094 1115
p 2 0 823 97 7016 1116
p 2 0 829 91 7716 1132
p 2 0 854 66 8051 1130
p 2 0 839 81 8038 1129
p 2 0 807 113 7268 1093
p 2 0 861 59 10827 1229
p 2 0 843 77 8285 1143
p 2 0 842 78 9993 1210
p 2 0 863 57 8416 1165
p 2 0 815 105 5603 1066
p 2 0 837 83 7384 1122
p 2 1 878 41 11679 1248
p 2 0 873 47 9608 1244
p 2 0 847 73 8014 1143
p 2 0 832 88 8457 1130
p 2 0 859 61 9325 1189
p 2 0 799 121 6718 1056
p 2 0 862 58 9729 1174
p 2 0 869 51 8072 1197
p 2 2 849 69 9012 1167
p 2 0 858 62 8830 1139
p 2 0 877 43 9568 1242
p 2 0 878 42 7996 1214
p 2 0 883 37 9619 1225
p 2 0 875 45 7967 1198
p 2 0 833 87 6706 1095
p 2 1 866 53 10503 1247
p 2 0 839 81 6424 1108
p 2 0 839 81 5545 1115
p 2 0 894 26 9260 1191
p 2 1 881 38 9369 1229
p 2 0 832 88 6278 1109
p 2 0 880 40 7462 1173
p 2 0 873 47 10022 1224
p 2 0 867 53 10995 1256
p 2 0 881 39 9963 1234
p 2 0 853 67 8466 1165
p 2 0 842 78 7339 1151
p 2 0 858 62 8232 1150
p 2 0 871 49 7380 1191
p 2 0 814 106 7485 1105
p 2 1 868 51 9987 1208
p 2 0 844 76 7023 1140
p 2 0 799 121 7126 1047
p 2 0 857 63 7900 1137
p 2 2 862 56 11379 1233
p 2 0 843 77 7846 1148
p 2 0 872 48 7878 1151
p 2 0 870 50 9419 1203
p 2 1 851 68 8161 1148
p 2 0 870 50 10145 1189
p 2 0 863 57 8420 1177
p 2 1 840 79 9146 1205
p 2 0 868 52 9707 1213
p 2 0 867 53 8086 1181
p 2 0 825 95 6120 1090
p 2 0 868 52 9667 1199
p 2 0 841 79 7060 1124
p 2 0 819 101 6800 1102
p 2 0 864 56 10828 1263
p 2 0 893 27 9676 1241
p 2 0 846 74 9525 1194
p 2 0 858 62 8483 1163
p 2 0 839 81 9250 1129
p 2 0 838 82 8231 1142
p 2 0 858 62 10330 1196
p 2 0 866 54 9304 1205
p 2 0 812 108 7502 1102
p 2 0 863 57 9682 1168
p 2 0 843 77 6337 1119
p 2 0 826 94 6864 1077
p 2 0 878 42 11248 1240
p 2 0 861 59 8227 1184
p 2 0 834 86 9226 1122
p 2 0 853 67 9999 1164
p 2 1 845 74 10979 1207
p 2 0 826 94 8137 1100
p 2 0 859 61 7467 1134
p 2 0 875 45 9626 1192
p 2 2 828 90 8441 1137
p 2 0 836 84 8262 1104
p 2 0 835 85 9087 1137
p 2 0 796 124 8043 1085
p 2 0 845 75 10248 1139
p 2 0 848 72 8699 1156
p 2 0 851 69 7487 1119
p 2 0 868 52 10352 1181
p 2 0 855 65 6604 1142
p 2 0 822 98 8174 1086
p 2 0 867 53 10235 1214
p 2 1 862 57 10017 1198
p 2 0 862 58 8142 1174
p 2 0 870 50 10182 1264
p 2 0 897 23 10235 1268
p 2 94 778 48 16592 1853
p 2 0 884 36 9226 1226
p 2 0 889 31 9987 1235
p 2 57 839 24 20263 1801
p 2 0 886 34 10019 1232
p 2 0 883 37 8607 1207
p 2 0 867 53 9290 1193
p 2 85 814 21 23853 1972
p 2 0 900 20 12047 1322
p 2 0 871 49 8325 1185
p 2 0 894 26 9795 1204
p 2 0 902 18 10298 1227
p 2 0 875 45 10134 1214
p 2 3 890 27 12409 1332
p 2 0 877 43 9234 1166
p 2 0 844 76 7047 1102
p 2 0 894 26 11099 1215
p 2 0 879 41 9886 1177
p 2 0 858 62 8563 1144
p 2 0 885 35 10239 1208
p 2 7 870 43 11463 1288
p 2 0 893 27 11331 1272
p 2 0 878 42 11273 1201
p 2 0 878 42 8081 1147
p 2 0 833 87 8834 1105
p 2 0 877 43 10760 1179
p 2 11 907 2 19276 1605
p 2 0 909 11 8969 1279
p 2 0 812 108 6832 1085
p 2 0 852 68 7298 1127
p 2 2 791 127 7821 1139
p 2 0 898 22 12084 1271
p 2 0 887 33 10448 1256
p 2 3 883 34 13497 1346
p 2 0 891 29 10057 1230
p 2 0 851 69 8120 1149
p 2 0 869 51 10475 1199
p 2 6 897 17 13910 1370
p 2 0 878 42 8031 1177
p 2 0 865 55 7661 1149
p 2 0 861 59 8370 1139
p 2 13 858 49 11925 1325
p 2 0 878 42 10604 1249
p 2 0 880 40 10470 1207
p 2 0 895 25 12909 1290
p 2 3 895 22 13030 1361
p 2 0 891 29 11814 1209
p 2 0 874 46 7946 1179
p 2 2 833 85 9788 1204
p 2 0 885 35 10642 1182
p 2 0 854 66 7365 1129
p 2 0 864 56 8615 1170
p 2 3 872 45 12279 1290
p 2 0 882 38 9664 1219
p 2 0 850 70 9209 1138
p 2 2 881 37 12722 1238
p 2 10 878 32 19038 1549
p 2 0 884 36 10300 1275
p 2 0 863 57 9219 1183
p 2 0 850 70 8613 1126
p 2 4 863 53 12374 1309
p 2 0 895 25 9047 1233
p 2 0 835 85 6916 1089
p 2 9 885 26 14634 1399
p 2 0 848 72 9629 1143
p 2 0 867 53 8058 1140
p 2 0 889 31 11219 1217
p 2 12 887 21 16453 1500
p 2 0 863 57 9217 1184
p 2 0 860 60 8576 1152
p 2 3 847 70 10316 1169
p 2 7 874 39 17952 1514
p 2 0 896 24 11034 1242
p 2 0 863 57 7880 1157
p 2 0 842 78 9054 1157
p 2 12 863 45 15266 1430
p 2 0 855 65 8880 1146
p 2 0 854 66 8873 1149
p 2 24 874 22 19033 1649
p 2 0 880 40 8815 1179
p 2 0 793 127 6089 1043
p 2 0 863 57 9242 1129
p 2 4 865 51 16454 1460
p 2 0 874 46 9713 1228
p 2 0 893 27 11083 1258
p 2 0 870 50 10638 1199
p 2 7 864 49 14078 1366
p 2 0 870 50 11051 1183
p 2 0 866 54 9068 1146
p 2 0 873 47 9181 1167
p 2 13 893 14 14914 1427
p 2 0 888 32 10504 1251
p 2 0 871 49 8066 1138
p 2 13 850 57 12805 1340
p 2 0 895 25 12170 1216
p 2 0 872 48 9131 1167
p 2 0 878 42 10137 1202
p 2 11 884 25 13871 1333
p 2 0 882 38 8838 1190
p 2 0 850 70 8901 1151
p 2 0 888 32 10111 1190
p 2 2 873 45 12525 1286
p 2 0 862 58 8048 1138
p 2 0 863 57 8259 1127
p 2 0 868 52 10994 1176
p 2 3 842 75 9336 1204
p 2 0 884 36 9397 1189
p 2 0 883 37 10053 1196
p 2 9 897 14 18453 1565
p 2 0 875 45 8672 1179
p 2 0 901 19 10765 1238
p 2 0 891 29 12507 1312
p 2 1 886 33 13913 1373
p 2 0 893 27 11165 1242
p 2 0 876 44 8595 1173
p 2 0 825 95 7779 1090
p 2 0 900 20 15084 1336
p 2 0 905 15 13568 1389
p 2 0 859 61 11515 1227
p 2 0 890 30 11071 1191
p 2 0 849 71 9372 1154
p 2 0 875 45 9037 1159
p 2 0 875 45 10534 1174
p 2 0 888 32 9886 1204
p 2 0 830 90 8466 1082
p 2 0 844 76 7242 1092
p 2 0 841 79 8836 1107
p 2 0 843 77 9313 1123
p 2 0 888 32 9424 1189
p 2 0 889 31 10675 1181
p 2 0 818 102 7549 1080
p 2 0 857 63 10447 1134
p 2 0 865 55 8645 1131
p 2 0 852 68 8661 1125
p 2 0 896 24 10785 1220
p 2 0 872 48 8991 1154
p 2 0 836 84 8046 1110
p 2 0 854 66 10847 1163
p 2 0 855 65 8122 1137
p 2 0 846 74 8233 1119
p 2 0 868 52 8829 1149
p 2 0 872 48 9634 1171
p 2 0 861 59 9391 1170
p 2 0 861 59 9708 1135
p 2 0 836 84 7722 1084
p 2 0 816 104 5890 1047
p 2 0 870 50 9256 1139
p 2 0 879 41 10371 1209
p 2 0 843 77 8111 1120
p 2 0 859 61 8767 1128
p 2 0 842 78 7852 1104
p 2 0 830 90 9165 1115
p 2 0 878 42 11184 1194
p 2 0 880 40 11028 1229
p 2 0 826 94 7645 1096
p 2 0 844 76 7558 1082
p 2 0 855 65 10928 1153
p 2 6 870 44 16761 1500
p 2 0 890 30 9164 1213
p 2 0 838 82 8595 1120
p 2 2 882 36 11139 1225
p 2 102 798 20 31669 2368
p 2 0 898 22 12797 1411
p 2 0 894 26 9196 1244
p 2 6 892 22 13448 1325
p 2 55 852 13 24249 2010
p 2 0 888 32 10524 1291
p 2 0 874 46 8663 1206
p 2 49 861 10 28362 2318
p 2 0 900 20 11176 1425
p 2 0 846 74 6767 1164
p 2 0 866 54 8483 1201
p 2 10 886 24 18270 1770
p 2 0 900 20 10032 1328
p 2 0 881 39 7852 1218
p 2 0 908 12 11549 1278
p 2 9 911 0 24261 1959
p 2 0 905 15 10264 1365
p 2 0 871 49 7091 1178
p 2 0 889 31 9881 1249
p 2 12 885 23 17567 1695
p 2 0 887 33 9840 1290
p 2 0 902 18 9524 1283
p 2 1 895 24 11449 1394
p 2 0 865 55 6960 1196
p 2 0 857 63 7121 1172
p 2 0 858 62 7375 1180
p 2 0 868 52 10539 1291
p 2 0 887 33 7866 1184
p 2 0 882 38 8109 1210
p 2 0 810 110 6347 1098
p 2 0 866 54 9606 1238
p 2 0 860 60 8797 1212
p 2 0 849 71 6350 1141
p 2 0 873 47 6839 1181
p 2 0 875 45 8765 1208
p 2 0 860 60 8990 1184
p 2 0 876 44 10440 1261
p 2 0 833 87 6578 1119
p 2 0 784 136 4828 1031
p 2 0 866 54 7947 1151
p 2 0 869 51 8719 1206
p 2 1 839 80 7561 1170
p 2 40 845 35 13340 1490
p 2 36 860 24 13130 1554
i 2 920 0 0 26692 3513
p 2 23 897 0 19507 2107
p 2 26 893 1 25690 2349
p 2 0 920 0 15956 1902
p 2 1 909 10 8059 1385
p 2 90 830 0 28368 2739
p 2 74 839 7 18055 2308
p 2 140 780 0 35872 3115
p 2 101 813 6 14771 2426
p 2 0 906 14 10075 1734
p 2 208 711 1 40419 3274
p 2 1 874 45 9583 1521
p 2 60 858 2 32501 2487
p 2 0 917 3 11691 1741
p 2 0 918 2 12027 1618
p 2 115 805 0 30743 2659
p 2 1 913 6 10858 1749
p 2 157 762 1 28200 2757
p 2 0 859 61 7048 1566
p 2 0 893 27 5859 1339
p 2 88 827 5 27315 2312
p 2 0 912 8 9194 1573
p 2 162 758 0 30546 2750
p 2 0 892 28 8710 1656
p 2 3 911 6 9998 1654
p 2 187 733 0 35167 3020
p 2 0 908 12 10420 1566
p 2 33 887 0 26864 2234
p 2 7 912 1 13235 1976
p 2 1 911 8 10869 1728
p 2 78 841 1 29308 2567
p 2 14 890 16 13330 1980
p 2 113 807 0 32756 2892
p 2 20 897 3 12437 2044
p 2 2 909 9 12543 1747
p 2 186 734 0 38645 3115
p 2 1 899 20 12858 1586
p 2 152 767 1 39927 3030
p 2 1 878 41 10479 1552
p 2 1 881 38 10670 1516
p 2 87 832 1 36207 2695
p 2 0 908 12 12278 1465
p 2 90 830 0 34393 2555
p 2 31 838 51 12841 1772
p 2 2 918 0 14017 1848
p 2 272 645 3 36898 3302
p 2 16 902 2 18929 2123
p 2 223 697 0 28632 3155
p 2 0 917 3 11980 1889
p 2 1 897 22 5700 1388
p 2 200 718 2 28690 2956
p 2 81 809 30 17720 2348
p 2 265 655 0 31194 3336
p 2 27 888 5 16252 2305
p 2 3 900 17 8406 1666
i 2 920 0 0 26586 3525
p 2 1 840 79 11153 1482
p 2 29 885 6 24132 2169
p 2 2 905 13 10749 1677
p 2 1 900 19 8043 1316
p 2 42 875 3 27746 2451
p 2 59 844 17 15636 2102
p 2 155 765 0 36648 3157
p 2 93 817 10 16580 2433
p 2 12 907 1 14795 1978
p 2 212 708 0 41376 3282
p 2 0 907 13 10400 1531
p 2 44 873 3 31544 2378
p 2 2 881 37 9122 1625
p 2 23 894 3 16287 1821
p 2 105 815 0 29561 2605
p 2 13 904 3 13413 1895
p 2 182 738 0 32138 2903
i 2 920 0 0 39292 3957
p 2 0 909 11 15870 1519
p 2 28 891 1 21305 1751
p 2 2 916 2 19937 1640
p 2 8 911 1 18572 1571
p 2 2 915 3 18872 1486
p 2 0 902 18 8766 1249
p 2 0 779 141 5593 1049
p 2 6 906 8 13796 1357
p 2 0 908 12 9948 1310
p 2 8 878 34 12390 1309
p 2 0 743 177 6177 993
p 2 1 870 49 9584 1193
p 2 1 823 96 9929 1164
p 2 0 894 26 11975 1270
p 2 2 895 23 10314 1276
p 2 0 814 106 6710 1076
p 2 1 776 143 7326 1043
p 2 3 837 80 9681 1170
p 2 0 821 99 7183 1090
p 2 8 881 31 13587 1311
p 2 0 866 54 7927 1146
p 2 3 775 142 7987 1073
p 2 6 802 112 10296 1130
p 2 0 803 117 6666 1035
p 2 15 824 81 12085 1240
p 2 0 857 63 9816 1144
p 2 7 879 34 11700 1244
p 2 8 869 43 11458 1271
p 2 0 839 81 7909 1106
p 2 13 881 26 10292 1336
p 2 0 832 88 7272 1109
p 2 7 899 14 13645 1310
p 2 6 880 34 11657 1276
p 2 0 836 84 7418 1103
p 2 4 862 54 10368 1206
p 2 0 832 88 7246 1077
p 2 4 819 97 7572 1105
p 2 3 877 40 10723 1224
p 2 0 893 27 9422 1196
p 2 2 868 50 12254 1238
p 2 0 870 50 9204 1156
p 2 0 861 59 8737 1147
p 2 0 836 84 8836 1133
p 2 0 893 27 13589 1232
p 2 4 866 50 10879 1220
p 2 0 846 74 7919 1127
p 2 2 861 57 9248 1148
p 2 2 870 48 10487 1183
p 2 0 848 72 7971 1114
p 2 6 884 30 12386 1234
p 2 0 895 25 9283 1188
p 2 4 811 105 8939 1123
p 2 1 876 43 10952 1191
p 2 0 860 60 9498 1148
p 2 1 878 41 12230 1232
p 2 0 907 13 9973 1235
p 2 4 892 24 11658 1254
p 2 1 870 49 11358 1216
p 2 0 907 13 12098 1289
p 2 3 900 17 13742 1332
p 2 0 912 8 9861 1247
p 2 8 831 81 9576 1196
p 2 4 857 59 11237 1199
p 2 0 880 40 12854 1253
p 2 8 862 50 10887 1269
p 2 0 875 45 9117 1147
p 2 11 882 27 11406 1297
p 2 8 873 39 12637 1264
p 2 0 882 38 10465 1187
p 2 13 848 59 11478 1262
p 2 0 860 60 9154 1128
p 2 16 875 29 11472 1311
p 2 7 875 38 11068 1257
p 2 0 853 67 10594 1158
p 2 7 883 30 11567 1274
p 2 0 883 37 8724 1140
p 2 12 831 77 8443 1177
p 2 0 890 30 11684 1225
p 2 0 901 19 11334 1218
p 2 2 896 22 12755 1286
p 2 4 871 45 10655 1198
p 2 11 877 32 13196 1284
p 2 1 836 83 9365 1133
p 2 0 871 49 9277 1139
p 2 2 863 55 10717 1200
p 2 0 842 78 7668 1110
p 2 5 891 24 10606 1204
p 2 2 895 23 9269 1226
p 2 0 840 80 7505 1117
p 2 2 906 12 11056 1253
p 2 0 906 14 9796 1217
p 2 7 845 68 12638 1199
p 2 3 893 24 12185 1214
p 2 0 884 36 9276 1148
p 2 7 815 98 9163 1166
p 2 0 886 34 10406 1167
p 2 6 888 26 11965 1268
p 2 0 865 55 10404 1178
p 2 0 885 35 11404 1191
p 2 2 889 29 12928 1288
p 2 0 900 20 8348 1212
p 2 5 889 26 11158 1235
p 2 1 900 19 10225 1231
p 2 0 819 101 9670 1075
p 2 7 885 28 13921 1275
p 2 0 865 55 9986 1141
p 2 15 813 92 10028 1192
p 2 4 880 36 13215 1230
p 2 0 910 10 12421 1258
p 2 15 854 51 13444 1315
p 2 0 902 18 11048 1227
