# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 851 69 12308 1224
p 2 0 831 89 13153 1212
p 2 0 852 68 11464 1157
p 2 0 807 113 8669 1073
p 2 0 811 109 10575 1122
p 2 0 873 47 15526 1252
p 2 0 856 64 11465 1172
p 2 0 872 48 12963 1238
p 2 2 865 53 17411 1352
p 2 0 839 81 9988 1138
p 2 0 857 63 10858 1159
p 2 0 836 84 9727 1125
p 2 4 822 94 14204 1254
p 2 0 856 64 12701 1180
p 2 0 827 93 8837 1105
p 2 0 781 139 10279 1094
p 2 0 851 69 15071 1200
p 2 0 816 104 9679 1092
p 2 0 762 158 8182 1010
p 2 3 827 90 14320 1191
p 2 5 912 3 22427 1592
p 2 0 879 41 9512 1241
p 2 0 827 93 8006 1103
p 2 3 853 64 15467 1320
p 2 0 837 83 7674 1102
p 2 0 822 98 7140 1090
p 2 0 851 69 9790 1119
p 2 0 824 96 7464 1083
p 2 0 765 155 6694 1009
p 2 0 809 111 9106 1069
p 2 0 820 100 11784 1151
p 2 0 750 170 11132 1091
p 2 0 848 72 8816 1097
p 2 0 881 39 10032 1198
p 2 0 746 174 7218 997
p 2 0 791 129 7979 1036
p 2 0 783 137 9017 1054
p 2 0 825 95 9358 1115
p 2 0 880 40 11971 1207
p 2 0 861 59 12186 1218
p 2 0 850 70 12429 1208
p 2 0 848 72 11768 1176
p 2 3 867 50 16448 1330
p 2 0 865 55 10710 1188
p 2 0 790 130 7168 1038
p 2 0 785 135 8042 1039
p 2 0 782 138 8230 1035
p 2 0 731 189 6397 963
p 2 0 866 54 11287 1187
p 2 19 841 60 19158 1536
p 2 4 825 91 18495 1450
p 2 0 815 105 9416 1125
p 2 0 798 122 8289 1086
p 2 1 800 119 16352 1410
p 2 0 869 51 9297 1165
p 2 0 822 98 7909 1108
p 2 0 834 86 10303 1142
p 2 1 847 72 18329 1457
p 2 0 835 85 8777 1122
p 2 0 821 99 8047 1123
p 2 0 888 32 11011 1205
p 2 0 863 57 12331 1259
p 2 0 872 48 10223 1199
p 2 0 828 92 10251 1104
p 2 0 814 106 8812 1089
p 2 0 780 140 7701 1022
p 2 0 888 32 12549 1216
p 2 0 863 57 9574 1163
p 2 0 772 148 8288 1059
p 2 0 793 127 9565 1065
p 2 0 774 146 8480 1052
p 2 0 764 156 8436 1012
p 2 0 865 55 13103 1231
p 2 0 878 42 14618 1298
p 2 0 800 120 9993 1123
p 2 1 802 117 11163 1144
p 2 0 825 95 10084 1128
p 2 0 817 103 9831 1113
p 2 0 882 38 11467 1209
p 2 2 878 40 13249 1289
p 2 0 837 83 10585 1158
p 2 0 806 114 9867 1106
p 2 0 824 96 10355 1135
p 2 1 833 86 12183 1229
p 2 0 881 39 12484 1219
p 2 0 860 60 10988 1206
p 2 0 819 101 9456 1112
p 2 0 829 91 12672 1166
p 2 0 819 101 9224 1089
p 2 0 792 128 7423 1054
p 2 1 870 49 12813 1243
p 2 0 864 56 11409 1170
p 2 0 788 132 8750 1049
p 2 0 824 96 10302 1089
p 2 2 853 65 15679 1322
p 2 0 833 87 11573 1161
p 2 0 883 37 14857 1244
p 2 0 867 53 10439 1177
p 2 0 804 116 10417 1119
p 2 0 836 84 11773 1133
p 2 0 774 146 7786 1001
p 2 0 756 164 8774 1010
p 2 1 857 62 14189 1227
p 2 0 863 57 11374 1166
p 2 0 818 102 9766 1107
p 2 2 855 63 14322 1263
p 2 1 837 82 12649 1171
p 2 0 814 106 8304 1085
p 2 0 884 36 11395 1176
p 2 0 885 35 14164 1265
p 2 0 817 103 9429 1087
p 2 0 826 94 11139 1093
p 2 0 798 122 9316 1070
p 2 0 809 111 12477 1144
p 2 0 864 56 14235 1196
p 2 0 864 56 10210 1153
p 2 0 771 149 9723 1029
p 2 0 814 106 10523 1077
p 2 0 793 127 9836 1068
p 2 0 791 129 8062 1023
p 2 0 832 88 10416 1091
p 2 0 835 85 11711 1148
p 2 0 848 72 12548 1204
p 2 3 871 46 19616 1434
i 2 920 0 0 33217 3828
p 2 80 836 4 21415 2064
p 2 0 857 63 7885 1213
p 2 0 902 18 19361 1504
p 2 0 908 12 20097 1601
p 2 0 897 23 13615 1354
p 2 0 886 34 11726 1314
p 2 0 886 34 11124 1282
p 2 0 894 26 16978 1493
p 2 0 888 32 13020 1362
p 2 0 891 29 11025 1295
p 2 0 915 5 17716 1503
p 2 0 892 28 9737 1250
p 2 0 863 57 9962 1237
p 2 0 875 45 10035 1230
p 2 0 898 22 19459 1560
p 2 0 890 30 10498 1302
p 2 0 875 45 10152 1209
p 2 0 894 26 11523 1262
p 2 0 901 19 18548 1518
p 2 0 893 27 13219 1341
p 2 0 898 22 11114 1303
p 2 0 895 25 11638 1298
p 2 2 894 24 18160 1507
p 2 0 882 38 10280 1266
p 2 0 878 42 11987 1252
p 2 0 896 24 18445 1508
p 2 0 883 37 10567 1245
p 2 0 836 84 9577 1188
p 2 0 877 43 10866 1246
p 2 0 905 15 17314 1567
p 2 0 892 28 11260 1308
p 2 0 893 27 10593 1229
p 2 0 897 23 12658 1337
p 2 0 893 27 18942 1553
p 2 0 897 23 12555 1356
p 2 0 866 54 10262 1273
p 2 0 889 31 12165 1271
p 2 1 908 11 19159 1537
p 2 0 905 15 11450 1330
p 2 0 883 37 11969 1339
p 2 0 896 24 16737 1486
p 2 0 875 45 8711 1182
p 2 0 873 47 9538 1228
p 2 0 889 31 12180 1281
p 2 2 906 12 17876 1546
p 2 0 901 19 12332 1303
p 2 0 858 62 10418 1191
p 2 0 896 24 12757 1335
p 2 1 901 18 17605 1522
p 2 0 900 20 12625 1321
p 2 0 883 37 11575 1292
p 2 0 891 29 12491 1293
p 2 0 890 30 17095 1452
p 2 0 878 42 11143 1267
p 2 0 878 42 11265 1287
p 2 0 904 16 18044 1503
p 2 0 875 45 9399 1226
p 2 0 870 50 10400 1253
p 2 0 883 37 12732 1305
p 2 0 883 37 18115 1504
p 2 0 887 33 11415 1259
p 2 0 861 59 10016 1177
p 2 0 879 41 11891 1280
p 2 0 891 29 17801 1478
p 2 0 892 28 11824 1306
p 2 0 882 38 10470 1278
p 2 0 891 29 11164 1222
p 2 2 901 17 17627 1483
p 2 0 911 9 12124 1334
p 2 0 881 39 11785 1288
p 2 0 907 13 18716 1519
p 2 0 896 24 11444 1295
p 2 0 872 48 10826 1245
p 2 0 884 36 11462 1274
p 2 1 889 30 17894 1507
p 2 0 898 22 11864 1304
p 2 0 881 39 11197 1223
p 2 0 884 36 12206 1329
p 2 0 905 15 17986 1512
p 2 0 877 43 11654 1273
p 2 0 879 41 10687 1281
p 2 0 876 44 12177 1297
p 2 1 908 11 19158 1554
p 2 0 894 26 12035 1312
p 2 0 879 41 11079 1226
p 2 0 899 21 16511 1472
p 2 0 871 49 10361 1228
p 2 0 882 38 10240 1239
p 2 0 887 33 12112 1296
p 2 0 893 27 17468 1507
p 2 0 901 19 12053 1316
p 2 0 876 44 9863 1226
p 2 0 890 30 12854 1362
p 2 0 896 24 16834 1502
p 2 0 896 24 12813 1388
p 2 0 886 34 10847 1294
p 2 0 875 45 11545 1235
p 2 0 901 19 16703 1479
p 2 0 876 44 11440 1282
p 2 0 868 52 11607 1271
p 2 0 896 24 18423 1509
p 2 0 885 35 10149 1285
p 2 0 868 52 9935 1239
p 2 0 902 18 12588 1321
p 2 0 895 25 17637 1503
p 2 0 896 24 11729 1307
p 2 0 870 50 9775 1196
p 2 0 882 38 12184 1338
p 2 0 880 40 17667 1496
p 2 0 903 17 12129 1339
p 2 0 891 29 10810 1276
p 2 0 885 35 10922 1228
p 2 1 882 37 17262 1476
p 2 0 895 25 11490 1291
p 2 0 855 65 11426 1261
p 2 0 907 13 18252 1497
p 2 0 884 36 10022 1230
p 2 0 883 37 11357 1267
p 2 0 877 43 11151 1247
p 2 0 901 19 17371 1525
p 2 0 887 33 11363 1288
p 2 0 891 29 10695 1238
p 2 0 892 28 11973 1299
p 2 0 892 28 17776 1487
p 2 0 887 33 12808 1323
p 2 0 869 51 11250 1251
p 2 0 875 45 11575 1256
p 2 0 903 17 17911 1499
p 2 0 887 33 10158 1269
p 2 0 880 40 11748 1315
p 2 0 905 15 16692 1466
p 2 0 879 41 9678 1239
p 2 0 879 41 10323 1241
p 2 0 890 30 12574 1295
p 2 0 898 22 17564 1467
p 2 0 895 25 12207 1294
p 2 0 871 49 9814 1183
p 2 0 904 16 13193 1341
p 2 0 895 25 17306 1486
p 2 0 898 22 11976 1323
p 2 0 892 28 11992 1343
p 2 0 883 37 12642 1288
p 2 0 900 20 17167 1469
p 2 0 889 31 11134 1303
p 2 0 886 34 12422 1334
p 2 0 903 17 18831 1527
p 2 0 886 34 10045 1228
p 2 0 879 41 11158 1260
p 2 0 902 18 12528 1305
p 2 0 916 4 22111 1732
p 2 0 905 15 9748 1293
p 2 0 840 80 9495 1159
p 2 0 881 39 12636 1307
p 2 0 896 24 18807 1507
p 2 0 884 36 12067 1284
p 2 0 893 27 11691 1244
p 2 0 890 30 11029 1233
p 2 1 879 40 17829 1461
p 2 0 880 40 11970 1256
p 2 0 886 34 11553 1276
p 2 0 873 47 17572 1443
p 2 0 891 29 11851 1229
p 2 0 871 49 11261 1229
p 2 0 852 68 10606 1193
p 2 1 887 32 18415 1505
p 2 0 908 12 12521 1319
p 2 0 864 56 10342 1176
p 2 0 896 24 13984 1324
p 2 0 891 29 18495 1468
p 2 0 885 35 12919 1327
p 2 0 866 54 10813 1226
p 2 0 857 63 11008 1168
p 2 1 898 21 18617 1484
p 2 0 897 23 14218 1361
p 2 0 890 30 12591 1319
p 2 1 896 23 17346 1448
p 2 0 881 39 10150 1221
p 2 0 878 42 12342 1265
p 2 0 899 21 12343 1323
p 2 1 904 15 18229 1478
p 2 0 877 43 10844 1241
p 2 0 878 42 10596 1200
p 2 0 897 23 13630 1314
p 2 0 883 37 19764 1514
p 2 0 888 32 11227 1291
p 2 0 873 47 12073 1257
p 2 0 885 35 11362 1215
p 2 0 897 23 17747 1462
p 2 0 899 21 11870 1282
p 2 0 883 37 12385 1279
p 2 1 903 16 18909 1475
p 2 0 872 48 10597 1200
p 2 0 871 49 11508 1231
p 2 0 842 78 11450 1207
p 2 0 888 32 19727 1511
p 2 0 903 17 12586 1341
p 2 0 881 39 9946 1210
p 2 0 889 31 12924 1274
p 2 0 903 17 18620 1497
p 2 4 884 32 12180 1263
p 2 10 857 53 11012 1246
p 2 0 869 51 11014 1209
p 2 4 873 43 17568 1437
p 2 0 892 28 11492 1278
p 2 0 852 68 10443 1212
p 2 2 879 39 17724 1447
p 2 0 874 46 10862 1226
p 2 1 873 46 10758 1229
p 2 0 883 37 12185 1276
p 2 1 899 20 17948 1526
p 2 0 900 20 11537 1315
p 2 0 869 51 10913 1235
p 2 0 898 22 13552 1338
p 2 0 895 25 18810 1525
p 2 0 874 46 12970 1293
p 2 0 873 47 11179 1261
p 2 0 864 56 10988 1214
p 2 0 882 38 17306 1433
p 2 0 881 39 10964 1253
p 2 0 891 29 12430 1342
p 2 0 895 25 16591 1446
p 2 0 879 41 10616 1231
p 2 9 877 34 12334 1334
p 2 7 879 34 15488 1371
i 2 920 0 0 43888 4491
p 2 5 914 1 24889 1792
p 2 0 915 5 18552 1554
p 2 0 919 1 22683 1650
p 2 0 919 1 21081 1701
p 2 0 920 0 22588 1714
p 2 0 919 1 17189 1542
p 2 0 897 23 12206 1361
p 2 0 919 1 19163 1543
p 2 1 917 2 14535 1472
p 2 1 915 4 16675 1545
p 2 0 920 0 20032 1576
p 2 0 916 4 14628 1412
p 2 0 916 4 20914 1549
p 2 1 918 1 21817 1582
p 2 0 920 0 18458 1501
p 2 2 918 0 20848 1548
p 2 0 899 21 14340 1435
p 2 2 916 2 20874 1545
p 2 0 920 0 19668 1518
p 2 1 919 0 19434 1507
p 2 2 917 1 24331 1637
p 2 0 901 19 16383 1390
p 2 0 919 1 17207 1472
p 2 0 920 0 22840 1538
p 2 1 919 0 22127 1513
p 2 0 919 1 22377 1587
p 2 0 909 11 17568 1413
p 2 0 919 1 25070 1564
p 2 0 919 1 27903 1637
p 2 0 919 1 26654 1600
p 2 0 916 4 22726 1516
p 2 0 905 15 16346 1349
p 2 0 918 2 27356 1608
p 2 0 919 1 26318 1573
p 2 1 918 1 28041 1629
p 2 1 917 2 24347 1531
p 2 0 899 21 15103 1288
p 2 0 919 1 23603 1600
p 2 0 918 2 24390 1541
p 2 1 919 0 27841 1657
p 2 1 915 4 24726 1599
p 2 0 911 9 20633 1416
p 2 0 920 0 24375 1559
p 2 1 918 1 26578 1552
p 2 0 920 0 28503 1603
p 2 2 917 1 23930 1536
p 2 0 912 8 18624 1356
p 2 1 918 1 25850 1552
p 2 1 918 1 28740 1584
p 2 1 918 1 28231 1597
p 2 1 918 1 26084 1619
p 2 0 912 8 19862 1419
p 2 6 910 4 24852 1604
p 2 1 915 4 28932 1584
p 2 3 917 0 27746 1636
p 2 1 918 1 26026 1682
p 2 1 905 14 19032 1386
p 2 4 912 4 26845 1581
p 2 1 915 4 23436 1533
p 2 5 914 1 27233 1641
p 2 0 918 2 24391 1631
p 2 0 910 10 18919 1425
p 2 4 915 1 25052 1588
p 2 1 918 1 23978 1555
p 2 1 918 1 32371 1723
p 2 0 919 1 22119 1440
p 2 0 880 40 13315 1216
p 2 2 897 21 19286 1304
p 2 21 893 6 46891 2007
p 2 0 873 47 18071 1339
p 2 0 772 148 5638 1022
p 2 0 869 51 18621 1263
p 2 28 874 18 46553 2002
p 2 0 889 31 14440 1222
p 2 0 919 1 32410 1721
p 2 34 880 6 45019 2048
p 2 0 896 24 15502 1236
p 2 0 820 100 9205 1067
p 2 0 844 76 13108 1128
p 2 22 882 16 38995 1912
p 2 0 897 23 14473 1258
p 2 0 861 59 13343 1193
p 2 0 884 36 16893 1211
p 2 0 863 57 15747 1220
p 2 12 887 21 25061 1495
i 2 920 0 0 33867 3803
p 2 0 916 4 17388 1545
p 2 18 898 4 19780 1689
p 2 0 915 5 14181 1385
p 2 0 907 13 13115 1343
p 2 0 913 7 13501 1456
p 2 0 896 24 9856 1235
p 2 0 894 26 16337 1405
p 2 0 897 23 14583 1333
p 2 0 902 18 12387 1304
p 2 0 915 5 15117 1453
p 2 0 892 28 8500 1203
p 2 0 877 43 12919 1319
p 2 0 900 20 13051 1323
p 2 0 893 27 11105 1218
p 2 0 899 21 14719 1343
p 2 0 904 16 9444 1239
p 2 0 899 21 14255 1364
p 2 0 907 13 14197 1398
p 2 0 904 16 11725 1254
p 2 0 905 15 12860 1249
p 2 0 879 41 9900 1193
p 2 0 880 40 14519 1338
p 2 0 887 33 14522 1340
p 2 0 885 35 12648 1253
p 2 0 909 11 15524 1427
p 2 0 898 22 9268 1244
p 2 0 895 25 15554 1390
p 2 0 905 15 14433 1355
p 2 0 896 24 12105 1233
p 2 0 891 29 15501 1334
p 2 0 880 40 10516 1201
p 2 0 882 38 14614 1318
p 2 0 879 41 13263 1242
p 2 0 885 35 14973 1322
p 2 0 901 19 14977 1300
p 2 0 887 33 11222 1254
p 2 0 898 22 15391 1365
p 2 0 895 25 16005 1343
p 2 0 899 21 13125 1247
p 2 0 916 4 16101 1386
p 2 0 888 32 12133 1237
p 2 0 897 23 14958 1338
p 2 0 885 35 14359 1240
p 2 0 903 17 14027 1305
p 2 0 887 33 16401 1345
p 2 0 891 29 13678 1276
p 2 0 882 38 15299 1353
p 2 0 898 22 15061 1242
p 2 0 891 29 13561 1222
p 2 0 899 21 16418 1350
p 2 0 885 35 13888 1279
p 2 0 900 20 15262 1328
p 2 0 893 27 18550 1309
p 2 0 901 19 16227 1380
p 2 0 898 22 16222 1312
p 2 0 904 16 15458 1352
p 2 0 894 26 15618 1306
p 2 0 906 14 18640 1260
p 2 0 892 28 13797 1200
p 2 0 901 19 17654 1348
p 2 0 899 21 15447 1347
p 2 0 883 37 16102 1346
p 2 0 886 34 20644 1279
p 2 0 897 23 14446 1250
p 2 0 887 33 17453 1296
p 2 0 892 28 17346 1332
p 2 0 887 33 15206 1329
p 2 0 894 26 23526 1326
p 2 0 905 15 16305 1309
p 2 0 890 30 16770 1347
p 2 0 892 28 19255 1363
p 2 0 899 21 15026 1362
p 2 0 895 25 23417 1351
p 2 0 896 24 15355 1263
p 2 0 898 22 17121 1341
p 2 0 882 38 18790 1364
p 2 0 886 34 13221 1267
p 2 0 903 17 21216 1359
p 2 0 893 27 14708 1255
p 2 0 892 28 15182 1339
p 2 0 844 76 10618 1108
p 2 1 793 126 7610 1024
p 2 0 812 108 8204 1077
p 2 0 872 48 9283 1119
p 2 0 855 65 8964 1112
p 2 1 857 62 9188 1148
p 2 2 851 67 11898 1136
p 2 0 859 61 8074 1099
p 2 0 793 127 7482 1011
p 2 1 874 45 11474 1163
p 2 0 867 53 10270 1118
p 2 0 850 70 9580 1096
p 2 0 838 82 13061 1122
p 2 2 837 81 10714 1100
p 2 0 786 134 8515 1021
p 2 0 857 63 10626 1118
p 2 0 854 66 10443 1137
p 2 0 849 71 9791 1099
p 2 0 836 84 11060 1108
p 2 0 834 86 9579 1063
p 2 0 840 80 8898 1082
p 2 0 861 59 10129 1111
p 2 0 851 69 8749 1076
p 2 0 801 119 7746 1004
p 2 0 842 78 10084 1064
p 2 0 839 81 10127 1061
p 2 0 802 118 6405 988
p 2 0 846 74 10606 1079
p 2 0 874 46 9215 1113
p 2 0 809 111 11832 1097
p 2 0 858 62 11388 1106
p 2 0 833 87 7637 1048
p 2 0 846 74 9157 1042
p 2 0 853 67 12328 1119
p 2 0 856 64 11284 1089
p 2 0 825 95 7929 1034
p 2 0 817 103 8358 1008
p 2 0 845 75 9413 1056
p 2 0 839 81 9349 1058
p 2 0 865 55 11920 1110
p 2 0 826 94 9030 1042
p 2 0 782 138 8189 990
p 2 0 835 85 11545 1043
p 2 0 810 110 9361 1034
p 2 0 813 107 8214 1005
p 2 0 853 67 11800 1095
p 2 0 853 67 9226 1065
p 2 0 820 100 10295 1059
p 2 0 806 114 11113 1034
p 2 0 849 71 11527 1078
p 2 0 847 73 10447 1068
p 2 0 867 53 9724 1082
p 2 0 864 56 11481 1070
p 2 0 855 65 8108 1043
p 2 2 855 63 13000 1090
p 2 0 812 108 8984 1014
p 2 0 760 160 7242 944
p 2 0 854 66 11758 1059
p 2 1 908 11 18149 1439
p 2 0 869 51 7185 1110
p 2 0 836 84 7943 1055
p 2 0 822 98 9174 1048
p 2 0 811 109 8575 1015
p 2 0 780 140 6029 985
p 2 0 855 65 12759 1111
p 2 0 873 47 11056 1131
p 2 0 826 94 7045 1016
p 2 0 812 108 10726 1027
p 2 0 804 116 7574 1002
p 2 2 855 63 7475 1087
p 2 0 836 84 9089 1058
p 2 0 833 87 7108 1063
p 2 0 809 111 6838 1002
p 2 0 829 91 9143 1045
p 2 0 816 104 10339 1073
p 2 0 819 101 9108 1042
p 2 0 848 72 10315 1091
p 2 0 813 107 9782 1051
p 2 0 846 74 7007 1055
p 2 0 837 83 8194 1030
p 2 1 851 68 13537 1172
p 2 0 826 94 10225 1051
p 2 0 862 58 12049 1129
p 2 0 795 125 9597 1041
p 2 0 824 96 10275 1064
p 2 0 808 112 9593 1040
p 2 0 810 110 8054 1017
p 2 0 761 159 7146 972
p 2 0 814 106 11209 1043
p 2 0 792 128 10564 1029
p 2 0 829 91 11625 1094
p 2 2 787 131 9623 1022
p 2 0 807 113 11909 1050
p 2 0 783 137 10285 1039
p 2 0 804 116 8702 1014
p 2 0 799 121 11734 1025
p 2 0 835 85 8161 1041
p 2 0 736 184 7604 914
p 2 0 794 126 10687 998
p 2 1 828 91 10632 1074
p 2 0 841 79 10430 1061
p 2 0 803 117 8830 989
p 2 0 818 102 9971 1020
p 2 1 806 113 7153 1006
p 2 0 850 70 11699 1092
p 2 0 818 102 10906 1062
p 2 0 818 102 8426 1026
p 2 0 830 90 10474 1045
p 2 0 810 110 7339 980
p 2 0 741 179 6619 916
p 2 0 824 96 13781 1111
p 2 0 844 76 11119 1097
p 2 0 812 108 7619 993
p 2 0 795 125 9652 974
p 2 0 842 78 11058 1078
p 2 0 809 111 11078 1036
p 2 0 838 82 11799 1068
p 2 0 830 90 11632 1050
p 2 0 792 128 8132 964
p 2 0 800 120 8773 1013
p 2 0 833 87 12605 1056
p 2 10 837 73 19924 1355
p 2 0 820 100 10675 1027
p 2 0 778 142 7054 957
p 2 0 812 108 10541 1030
p 2 42 826 52 26368 1647
p 2 0 842 78 10490 1073
p 2 0 802 118 8025 1009
p 2 0 806 114 10875 1019
p 2 17 831 72 22597 1466
p 2 0 863 57 9843 1102
p 2 0 832 88 8200 1047
p 2 0 869 51 12130 1118
p 2 22 841 57 20318 1414
p 2 0 851 69 10131 1072
p 2 0 837 83 11324 1070
p 2 12 834 74 20796 1301
p 2 0 867 53 11201 1101
p 2 0 878 42 9640 1121
p 2 0 839 81 11284 1059
p 2 1 862 57 14299 1099
p 2 0 786 134 8846 981
p 2 0 808 112 7160 995
p 2 0 829 91 10140 1023
p 2 2 866 52 12601 1111
p 2 0 806 114 8659 1014
p 2 0 848 72 10657 1058
p 2 0 841 79 10508 1061
p 2 3 828 89 9690 1050
p 2 0 854 66 11850 1102
p 2 0 876 44 14188 1173
p 2 1 815 104 11341 1067
p 2 0 824 96 10574 1024
p 2 0 803 117 8513 995
p 2 0 815 105 10569 1029
p 2 1 857 62 12586 1118
p 2 0 868 52 12562 1102
p 2 0 822 98 8220 1017
p 2 0 807 113 8564 978
p 2 4 840 76 12707 1112
p 2 0 828 92 9018 1016
p 2 0 853 67 10276 1056
p 2 0 834 86 11495 1055
p 2 3 808 109 8110 1021
p 2 0 832 88 8771 1027
p 2 0 833 87 12042 1069
p 2 0 827 93 12126 1072
p 2 0 843 77 11777 1070
p 2 0 858 62 10091 1064
p 2 0 860 60 12171 1069
p 2 0 850 70 13564 1120
p 2 0 806 114 10059 1011
p 2 0 840 80 11050 1044
p 2 0 837 83 9957 1035
p 2 1 852 67 11896 1074
p 2 0 842 78 13597 1064
p 2 0 837 83 9881 1048
p 2 0 767 153 7846 951
p 2 0 837 83 9355 1038
p 2 0 865 55 12880 1109
p 2 0 872 48 14093 1155
p 2 5 877 38 18222 1280
p 2 0 905 15 17843 1338
i 2 920 0 0 37645 4196
p 2 12 899 9 14026 1520
p 2 0 908 12 14446 1382
p 2 3 889 28 12008 1338
p 2 0 875 45 8553 1216
p 2 0 901 19 12478 1301
p 2 0 891 29 9378 1241
p 2 3 866 51 9274 1220
p 2 0 844 76 8711 1125
p 2 0 841 79 7468 1114
p 2 0 799 121 5960 1040
p 2 0 878 42 11220 1231
p 2 0 854 66 8468 1147
p 2 0 801 119 6255 1047
p 2 0 815 105 7191 1070
p 2 0 856 64 8717 1167
p 2 0 802 118 6636 1036
p 2 0 869 51 12102 1263
p 2 0 824 96 6673 1070
p 2 0 716 204 3728 929
p 2 0 745 175 5691 944
p 2 0 829 91 7711 1066
p 2 1 801 118 8244 1091
p 2 0 846 74 11335 1215
p 2 0 842 78 8880 1154
p 2 0 825 95 7215 1075
p 2 0 809 111 8401 1093
p 2 0 844 76 10285 1172
p 2 0 874 46 10539 1279
p 2 0 831 89 7823 1110
p 2 0 842 78 7996 1100
p 2 0 850 70 9094 1145
p 2 0 851 69 9361 1162
p 2 5 848 67 14354 1364
p 2 0 865 55 9017 1159
p 2 0 816 104 6764 1082
p 2 0 866 54 10929 1228
p 2 127 769 24 35684 2541
p 2 0 896 24 11027 1272
p 2 0 820 100 8006 1117
p 2 0 893 27 11650 1286
p 2 117 779 24 31127 2270
p 2 0 869 51 10371 1209
p 2 0 824 96 8320 1134
p 2 0 885 35 11164 1255
p 2 125 777 18 32646 2408
p 2 0 883 37 8969 1241
p 2 0 823 97 7516 1107
p 2 192 684 44 31397 2601
p 2 0 889 31 8707 1249
p 2 0 875 45 9170 1239
p 2 0 877 43 9257 1184
p 2 95 809 16 25854 2194
p 2 0 891 29 9731 1276
p 2 0 832 88 6972 1103
p 2 0 881 39 10029 1241
p 2 12 862 46 18586 1619
p 2 0 885 35 10828 1324
p 2 0 860 60 7138 1168
p 2 0 869 51 8870 1204
p 2 5 881 34 19480 1638
p 2 0 879 41 10290 1297
p 2 0 865 55 8471 1220
p 2 0 876 44 11281 1309
p 2 0 871 49 7774 1202
p 2 0 870 50 8778 1242
p 2 0 860 60 10849 1263
p 2 0 878 42 8128 1233
p 2 0 879 41 9146 1264
p 2 0 851 69 8884 1190
p 2 0 882 38 9860 1277
p 2 0 861 59 10351 1273
p 2 0 880 40 10059 1282
p 2 0 884 36 10407 1321
p 2 0 864 56 8868 1214
p 2 2 885 33 12588 1382
p 2 0 904 16 10410 1344
p 2 0 885 35 8704 1245
p 2 3 888 29 10716 1356
p 2 0 845 75 7341 1158
p 2 0 868 52 8902 1246
p 2 0 865 55 11726 1292
p 2 1 885 34 11213 1344
p 2 0 877 43 9933 1288
p 2 0 875 45 8257 1189
p 2 0 873 47 9443 1255
p 2 1 869 50 11323 1314
p 2 0 881 39 11095 1285
p 2 0 874 46 10439 1321
p 2 0 867 53 9415 1224
p 2 0 857 63 11180 1287
p 2 0 875 45 9925 1272
p 2 0 831 89 9408 1220
p 2 2 868 50 11807 1325
p 2 0 867 53 7864 1190
p 2 0 878 42 9410 1257
p 2 0 888 32 10808 1301
p 2 2 869 49 11433 1341
p 2 0 888 32 10372 1311
p 2 0 861 59 8755 1179
p 2 1 895 24 9951 1293
p 2 0 874 46 10956 1313
p 2 0 896 24 10274 1293
p 2 0 872 48 9937 1286
p 2 0 841 79 8229 1160
p 2 2 846 72 11472 1305
p 2 0 894 26 10410 1328
p 2 0 896 24 8859 1270
p 2 2 878 40 11487 1339
p 2 0 866 54 8058 1173
p 2 0 859 61 9098 1241
p 2 0 885 35 11271 1286
p 2 0 905 15 11221 1372
p 2 0 900 20 10424 1328
p 2 0 878 42 8702 1205
p 2 0 875 45 9532 1269
p 2 1 859 60 11084 1296
p 2 0 863 57 10548 1264
p 2 0 891 29 10442 1337
p 2 0 863 57 8225 1194
p 2 0 869 51 10146 1259
p 2 0 876 44 11146 1314
p 2 1 847 72 9449 1257
p 2 0 867 53 11174 1322
p 2 0 877 43 8253 1210
p 2 0 853 67 10221 1270
p 2 0 880 40 10980 1289
p 2 0 866 54 9597 1276
p 2 0 858 62 9170 1239
p 2 0 862 58 9395 1197
p 2 0 876 44 10491 1308
p 2 0 871 49 10412 1288
p 2 0 876 44 11511 1331
p 2 0 869 51 8951 1250
p 2 0 844 76 8923 1171
p 2 3 878 39 11880 1346
p 2 0 849 71 9211 1226
p 2 0 836 84 8989 1208
p 2 0 865 55 10276 1260
p 2 0 830 90 7906 1149
p 2 0 820 100 9187 1203
p 2 0 823 97 10969 1242
p 2 0 873 47 9563 1272
p 2 0 865 55 9538 1253
p 2 0 872 48 8405 1205
p 2 0 858 62 9912 1267
p 2 0 856 64 9782 1254
p 2 13 854 53 13013 1427
i 2 920 0 0 41210 3939
p 2 0 782 138 8976 1056
p 2 7 909 4 20375 1631
p 2 0 918 2 19282 1547
p 2 0 910 10 18446 1537
p 2 0 915 5 17943 1572
p 2 0 907 13 14228 1374
p 2 0 908 12 16841 1544
p 2 0 904 16 18528 1540
p 2 0 910 10 17918 1546
p 2 1 907 12 20797 1569
p 2 0 906 14 14428 1340
p 2 0 890 30 18412 1474
p 2 0 893 27 18607 1480
p 2 1 905 14 18221 1504
p 2 0 906 14 19434 1587
p 2 0 893 27 11288 1282
p 2 0 905 15 20042 1501
p 2 0 893 27 17000 1472
p 2 0 915 5 19784 1523
p 2 0 904 16 20487 1555
p 2 0 906 14 13039 1279
p 2 1 876 43 18941 1449
p 2 0 880 40 19204 1479
p 2 0 911 9 18463 1478
p 2 0 905 15 18424 1536
p 2 0 909 11 12881 1293
