# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 899 21 9949 1346
p 2 0 882 38 6730 1198
p 2 0 908 12 8452 1305
p 2 0 882 38 6721 1206
p 2 0 893 27 7464 1268
p 2 0 898 22 8602 1305
p 2 0 868 52 6541 1190
p 2 0 880 40 6330 1212
p 2 0 899 21 8502 1267
p 2 0 900 20 8934 1269
p 2 9 896 15 21882 1871
p 2 0 868 52 6278 1207
p 2 0 896 24 10249 1312
p 2 3 898 19 19707 1706
p 2 0 914 6 10090 1363
p 2 0 907 13 19919 1722
p 2 0 907 13 9102 1270
p 2 0 879 41 8561 1225
p 2 0 909 11 10059 1328
p 2 0 897 23 12238 1385
p 2 28 892 0 28822 2314
p 2 0 895 25 5495 1243
p 2 0 879 41 6423 1184
p 2 0 882 38 6758 1217
p 2 0 909 11 8358 1272
p 2 2 910 8 22158 1902
p 2 0 903 17 9500 1303
p 2 0 897 23 9234 1289
p 2 2 907 11 19540 1747
p 2 0 907 13 9521 1348
p 2 1 916 3 21097 1819
p 2 0 907 13 9333 1294
p 2 0 887 33 8527 1258
p 2 0 901 19 6946 1231
p 2 0 883 37 6744 1214
p 2 0 898 22 7931 1230
p 2 0 897 23 10410 1260
p 2 29 883 8 22066 1934
p 2 0 896 24 8453 1280
p 2 0 902 18 8250 1286
p 2 20 897 3 22541 1963
p 2 0 890 30 6242 1218
p 2 0 869 51 7985 1206
p 2 0 906 14 10685 1333
p 2 48 859 13 26646 2244
p 2 0 906 14 8031 1306
p 2 0 885 35 5892 1211
p 2 3 906 11 10150 1305
p 2 166 751 3 29283 2693
p 2 0 899 21 7645 1295
p 2 0 911 9 10795 1482
p 2 8 910 2 9751 1393
i 2 920 0 0 30345 3935
p 2 20 896 4 14936 1654
i 2 920 0 0 33298 4060
p 2 24 896 0 11071 1584
p 2 0 891 29 6834 1268
p 2 1 902 17 10636 1369
p 2 336 583 1 35242 3572
p 2 0 910 10 10650 1488
p 2 0 871 49 8059 1271
p 2 1 851 68 5672 1189
p 2 120 799 1 32422 2870
p 2 0 916 4 9715 1436
p 2 0 913 7 11022 1424
p 2 311 609 0 33221 3423
p 2 0 888 32 6914 1285
p 2 0 915 5 9417 1393
p 2 0 916 4 9299 1385
p 2 24 893 3 24523 2124
p 2 0 919 1 13144 1567
p 2 0 905 15 8477 1326
p 2 7 908 5 20771 1900
p 2 0 902 18 8860 1354
p 2 9 906 5 22697 2014
p 2 0 918 2 10859 1473
p 2 0 836 84 5435 1169
p 2 0 880 40 7420 1271
p 2 0 890 30 9961 1321
p 2 38 880 2 29616 2427
p 2 0 914 6 8435 1363
p 2 0 894 26 6777 1239
p 2 0 905 15 10210 1367
p 2 3 914 3 24551 2035
p 2 0 902 18 9093 1360
p 2 0 848 72 5613 1174
p 2 0 899 21 9107 1311
p 2 6 903 11 21610 1831
p 2 0 877 43 6594 1249
p 2 0 901 19 9410 1346
p 2 5 911 4 21900 1942
p 2 0 867 53 7100 1241
p 2 0 905 15 7555 1330
p 2 0 893 27 8202 1322
p 2 0 887 33 9037 1285
p 2 0 892 28 5897 1230
p 2 0 851 69 5442 1151
p 2 0 909 11 9200 1324
p 2 0 886 34 8174 1309
p 2 0 892 28 7866 1272
p 2 0 886 34 8325 1245
p 2 0 893 27 8210 1278
p 2 0 871 49 8539 1219
p 2 0 912 8 12363 1424
p 2 0 904 16 9390 1327
p 2 0 901 19 8817 1333
p 2 0 881 39 8618 1248
p 2 0 897 23 8553 1278
p 2 0 885 35 8420 1268
p 2 0 910 10 11582 1457
p 2 0 906 14 9748 1381
p 2 0 877 43 8011 1238
p 2 0 906 14 9837 1318
p 2 0 901 19 10155 1370
p 2 0 885 35 10942 1387
p 2 0 900 20 10533 1381
p 2 0 858 62 5953 1186
p 2 0 859 61 6091 1163
p 2 0 889 31 7516 1248
p 2 0 883 37 8549 1306
p 2 0 907 13 10316 1341
p 2 0 888 32 6342 1214
p 2 0 814 106 5094 1087
p 2 0 893 27 7656 1230
p 2 0 878 42 6709 1205
p 2 0 883 37 7571 1247
p 2 0 900 20 7927 1249
p 2 0 903 17 7930 1284
p 2 0 873 47 7128 1190
p 2 0 878 42 7351 1203
p 2 0 885 35 7278 1216
p 2 0 839 81 5573 1105
p 2 0 905 15 9882 1311
p 2 0 894 26 7871 1245
p 2 0 871 49 7436 1230
p 2 0 896 24 7437 1226
p 2 0 846 74 5760 1126
p 2 0 812 108 4707 1069
p 2 0 905 15 8315 1253
p 2 0 897 23 7726 1258
p 2 0 909 11 11220 1442
p 2 31 870 19 8766 1357
p 2 46 871 3 16915 1757
i 2 920 0 0 27751 3650
p 2 179 738 3 13436 2166
p 2 33 880 7 10136 1750
p 2 0 903 17 6146 1316
p 2 0 915 5 8146 1380
p 2 0 892 28 7690 1337
p 2 0 883 37 6113 1269
p 2 104 804 12 19439 2129
p 2 0 824 96 4689 1123
p 2 0 856 64 4932 1161
p 2 0 875 45 6984 1237
p 2 3 875 42 13108 1526
p 2 0 822 98 5668 1163
p 2 0 771 149 3824 1053
p 2 0 833 87 5452 1114
p 2 3 850 67 14127 1525
p 2 0 884 36 8510 1310
p 2 0 894 26 7060 1285
p 2 0 785 135 5631 1065
p 2 0 842 78 6258 1128
p 2 0 815 105 4659 1087
p 2 0 846 74 5444 1134
p 2 0 835 85 6278 1139
p 2 0 862 58 5006 1131
p 2 0 779 141 4228 1022
p 2 0 834 86 5973 1110
p 2 0 793 127 4735 1048
p 2 0 720 200 3274 937
p 2 0 813 107 5255 1070
p 2 0 844 76 6303 1127
p 2 13 823 84 15795 1618
p 2 0 819 101 4865 1092
p 2 0 831 89 5894 1136
p 2 0 830 90 4896 1125
p 2 17 770 133 14916 1535
p 2 0 796 124 5644 1120
p 2 0 758 162 4146 1049
p 2 82 690 148 16874 1810
p 2 0 787 133 4297 1045
p 2 0 773 147 4555 1045
p 2 0 804 116 5648 1130
p 2 89 766 65 16233 1868
p 2 0 829 91 4976 1267
p 2 0 808 112 4178 1107
p 2 0 857 63 6666 1212
p 2 90 779 51 18192 2011
p 2 0 856 64 8302 1322
p 2 0 834 86 5776 1158
p 2 0 816 104 4710 1113
p 2 0 764 156 4578 1051
p 2 0 869 51 6353 1201
p 2 0 866 54 7291 1269
p 2 0 819 101 5975 1167
p 2 0 786 134 4387 1051
p 2 0 782 138 3996 1049
p 2 0 754 166 4458 1033
p 2 0 844 76 5505 1150
p 2 0 878 42 6569 1231
p 2 0 793 127 6614 1090
p 2 0 816 104 9224 1167
p 2 0 864 56 9557 1282
p 2 0 835 85 6703 1153
p 2 38 814 68 18036 1881
p 2 0 865 55 6061 1275
p 2 0 835 85 5480 1165
p 2 0 835 85 5940 1167
p 2 68 781 71 18315 1956
p 2 0 825 95 5811 1229
p 2 0 831 89 3902 1113
p 2 0 846 74 5793 1198
i 2 920 0 0 27571 3865
p 2 0 862 58 6784 1244
p 2 0 880 40 7100 1254
p 2 0 866 54 6397 1225
p 2 393 519 8 31206 3324
p 2 0 905 15 11034 1388
p 2 0 901 19 8709 1339
p 2 2 907 11 9548 1388
p 2 2 901 17 8789 1352
p 2 422 497 1 33835 3568
p 2 2 914 4 13752 1671
p 2 193 727 0 33468 3090
p 2 11 898 11 14071 1718
p 2 4 910 6 11549 1502
p 2 141 777 2 36747 2988
p 2 31 889 0 21465 2007
p 2 135 783 2 39137 2960
i 2 920 0 0 36113 4398
p 2 0 861 59 7639 1178
p 2 0 890 30 10486 1331
p 2 0 898 22 11067 1409
p 2 0 897 23 10416 1388
p 2 0 883 37 8937 1329
p 2 0 883 37 7631 1256
p 2 15 877 28 14075 1474
p 2 0 883 37 7402 1220
p 2 0 862 58 7103 1174
p 2 11 872 37 10750 1341
p 2 0 864 56 6210 1158
p 2 0 808 112 5120 1094
p 2 0 870 50 8598 1199
p 2 5 862 53 9875 1313
p 2 0 846 74 8365 1224
p 2 0 870 50 8310 1211
p 2 0 859 61 8064 1189
p 2 9 802 109 9363 1250
p 2 0 859 61 10570 1270
p 2 0 836 84 7377 1161
p 2 0 839 81 7242 1177
p 2 7 835 78 11047 1284
p 2 0 814 106 7345 1126
p 2 0 835 85 8052 1225
p 2 0 846 74 8508 1188
p 2 0 841 79 7028 1153
p 2 0 823 97 7112 1152
p 2 0 822 98 6698 1111
p 2 0 847 73 8465 1254
p 2 0 812 108 6989 1125
p 2 1 855 64 9959 1240
p 2 9 828 83 10381 1300
p 2 0 825 95 8842 1226
p 2 0 837 83 8891 1200
p 2 0 848 72 8650 1226
p 2 0 823 97 6847 1131
p 2 0 822 98 6930 1098
p 2 0 837 83 6917 1152
p 2 0 845 75 8295 1241
p 2 0 827 93 8453 1180
p 2 0 869 51 8773 1277
p 2 5 862 53 12018 1449
p 2 15 890 15 15615 1599
i 2 920 0 0 35715 4065
p 2 52 865 3 17129 2128
p 2 2 913 5 13663 1593
p 2 11 906 3 20957 1824
p 2 0 918 2 13314 1464
p 2 27 892 1 23695 1926
p 2 0 902 18 8547 1305
p 2 13 903 4 14203 1472
p 2 20 892 8 20329 1788
p 2 0 901 19 8886 1291
p 2 8 886 26 19469 1674
p 2 0 907 13 9338 1309
p 2 4 899 17 14467 1458
p 2 29 875 16 20869 1735
p 2 0 886 34 6691 1239
p 2 21 860 39 19284 1750
p 2 0 909 11 9849 1336
p 2 6 892 22 14434 1418
p 2 5 893 22 17991 1585
p 2 0 907 13 9856 1339
p 2 26 886 8 21597 1861
p 2 0 904 16 9190 1303
p 2 17 871 32 15430 1481
p 2 15 900 5 19452 1748
p 2 0 881 39 7037 1238
p 2 11 884 25 18101 1653
p 2 0 895 25 6751 1242
p 2 14 872 34 16125 1499
p 2 26 882 12 20650 1729
p 2 0 897 23 8725 1283
p 2 22 859 39 19196 1763
p 2 0 909 11 9300 1366
p 2 23 871 26 14970 1514
p 2 8 896 16 18272 1623
p 2 0 880 40 7096 1244
p 2 32 873 15 20245 1809
p 2 0 887 33 9333 1294
p 2 20 887 13 16691 1522
p 2 13 890 17 19133 1669
p 2 0 899 21 8712 1279
p 2 10 874 36 19068 1655
p 2 0 869 51 8764 1272
p 2 24 887 9 17712 1638
p 2 24 862 34 19173 1623
p 2 0 904 16 8741 1303
p 2 21 892 7 19798 1818
p 2 0 884 36 7491 1263
p 2 23 887 10 15469 1546
p 2 4 889 27 18132 1555
p 2 0 891 29 8126 1247
p 2 29 861 30 19953 1772
p 2 0 897 23 11056 1341
p 2 36 871 13 18107 1726
p 2 12 888 20 18272 1646
p 2 0 888 32 6955 1225
p 2 10 879 31 17648 1603
p 2 0 897 23 8326 1263
p 2 38 869 13 17726 1682
p 2 22 882 16 19098 1624
p 2 0 889 31 6762 1213
p 2 22 855 43 18049 1711
p 2 0 894 26 7905 1281
p 2 27 871 22 15411 1582
p 2 3 902 15 16466 1503
p 2 0 866 54 5728 1182
p 2 28 861 31 19549 1740
p 2 0 882 38 6752 1198
p 2 37 849 34 17760 1641
p 2 11 900 9 16925 1570
p 2 0 867 53 7857 1213
p 2 10 875 35 18105 1602
p 2 0 898 22 10534 1306
p 2 51 837 32 17543 1745
p 2 20 864 36 16779 1504
p 2 0 902 18 8384 1292
p 2 26 887 7 19361 1817
p 2 0 892 28 8954 1289
p 2 23 880 17 16064 1614
p 2 2 912 6 14664 1475
p 2 0 886 34 6989 1229
p 2 27 871 22 20148 1786
p 2 0 902 18 9631 1283
p 2 45 860 15 17416 1762
p 2 11 893 16 16211 1573
p 2 0 880 40 7231 1224
p 2 8 882 30 17912 1620
p 2 0 891 29 8774 1268
p 2 48 853 19 18384 1782
p 2 14 893 13 17309 1559
p 2 0 907 13 8082 1268
p 2 23 869 28 19580 1814
p 2 0 892 28 7168 1238
p 2 21 872 27 17965 1650
p 2 2 906 12 13832 1435
p 2 0 899 21 8131 1256
p 2 25 875 20 20163 1769
p 2 0 899 21 8842 1273
p 2 30 877 13 18648 1789
p 2 11 898 11 14037 1521
p 2 0 888 32 7194 1225
p 2 13 874 33 18049 1630
p 2 0 893 27 7257 1225
p 2 38 859 23 18528 1760
p 2 7 895 18 12137 1380
p 2 0 906 14 8728 1262
p 2 23 878 19 20890 1782
p 2 0 906 14 12815 1438
p 2 16 894 10 18898 1689
p 2 1 898 21 11567 1351
p 2 0 891 29 8292 1244
p 2 26 875 19 21497 1787
p 2 0 898 22 7447 1246
p 2 25 863 32 18944 1754
p 2 7 899 14 10581 1382
p 2 0 893 27 7669 1244
p 2 11 879 30 17754 1598
p 2 0 912 8 8753 1305
p 2 31 879 10 19636 1779
p 2 2 901 17 12458 1379
p 2 0 899 21 8309 1248
p 2 23 879 18 19555 1785
p 2 0 892 28 9859 1310
p 2 9 906 5 19552 1707
p 2 0 900 20 8863 1268
p 2 0 874 46 7832 1191
p 2 31 872 17 21250 1803
p 2 0 891 29 11002 1330
p 2 21 879 20 19572 1790
p 2 0 910 10 9911 1378
p 2 0 876 44 6273 1175
p 2 9 877 34 18674 1600
p 2 0 900 20 10826 1342
p 2 34 878 8 21828 1904
p 2 34 883 3 15375 1657
p 2 10 907 3 11745 1457
i 2 920 0 0 37960 4271
p 2 8 902 10 13418 1544
p 2 12 897 11 15405 1544
p 2 0 889 31 10342 1339
p 2 0 906 14 8947 1355
p 2 0 904 16 16843 1533
p 2 0 912 8 9547 1325
p 2 0 895 25 12278 1436
p 2 0 901 19 9665 1294
p 2 0 881 39 8316 1258
p 2 1 894 25 11773 1392
p 2 0 908 12 12029 1337
p 2 0 899 21 10895 1405
p 2 0 882 38 8545 1238
p 2 0 900 20 10694 1313
p 2 0 901 19 10287 1349
p 2 0 890 30 10851 1346
p 2 0 907 13 13540 1456
p 2 0 887 33 11128 1378
p 2 0 863 57 8319 1212
p 2 0 888 32 9926 1286
p 2 0 858 62 7223 1184
p 2 0 852 68 7231 1196
p 2 0 869 51 9762 1231
p 2 0 861 59 8635 1242
p 2 0 866 54 7869 1169
p 2 0 863 57 9077 1210
p 2 0 886 34 12025 1329
p 2 0 885 35 9685 1311
p 2 0 849 71 7446 1169
p 2 0 873 47 8031 1202
p 2 0 856 64 8829 1222
p 2 0 851 69 7965 1198
p 2 0 866 54 8463 1174
p 2 0 873 47 7662 1212
p 2 0 862 58 7006 1164
p 2 0 893 27 10355 1295
p 2 0 867 53 7551 1187
p 2 0 827 93 6386 1117
p 2 0 864 56 8543 1181
p 2 0 884 36 10191 1353
p 2 0 902 18 10876 1357
p 2 13 874 33 15142 1505
i 2 920 0 0 21141 3844
p 2 2 912 6 7782 1436
p 2 336 584 0 18466 3258
p 2 209 711 0 23038 3233
p 2 235 685 0 17960 3102
p 2 217 703 0 21466 3116
p 2 0 874 46 5159 1562
p 2 205 714 1 16431 2941
p 2 106 814 0 20162 2837
p 2 123 797 0 15778 2791
p 2 143 777 0 20375 2982
p 2 0 901 19 6403 1599
p 2 148 772 0 15917 2780
p 2 200 720 0 21973 3055
p 2 203 717 0 18177 2980
p 2 159 761 0 22649 3020
p 2 0 887 33 5638 1468
p 2 139 781 0 18047 2853
p 2 130 790 0 23140 2956
p 2 262 657 1 19833 3105
p 2 202 718 0 23572 3089
p 2 0 902 18 6637 1537
p 2 158 762 0 17947 2843
p 2 188 732 0 23858 3017
p 2 202 717 1 16538 2835
p 2 202 716 2 21946 3008
p 2 2 878 40 6038 1518
p 2 137 782 1 15775 2692
p 2 114 806 0 21801 2830
p 2 102 817 1 15176 2585
p 2 209 710 1 22370 2981
p 2 0 886 34 6186 1576
p 2 151 769 0 16765 2747
p 2 151 768 1 24421 2879
p 2 133 787 0 18463 2759
p 2 130 790 0 24797 2856
p 2 0 899 21 6806 1515
p 2 119 800 1 17848 2634
p 2 243 677 0 26250 3123
p 2 169 751 0 19259 2880
p 2 147 771 2 24420 2898
p 2 3 881 36 6905 1371
p 2 164 754 2 17174 2695
p 2 131 788 1 23893 2774
p 2 133 783 4 17888 2678
p 2 149 770 1 23615 2899
p 2 0 896 24 6879 1495
p 2 113 807 0 16706 2566
p 2 79 841 0 22813 2611
p 2 134 784 2 16788 2558
p 2 120 800 0 25066 2796
p 2 0 879 41 6722 1546
p 2 167 753 0 20025 2727
p 2 133 785 2 27979 2849
p 2 124 796 0 19577 2633
p 2 118 801 1 26780 2802
p 2 1 859 60 5652 1429
p 2 204 716 0 21489 2781
p 2 101 819 0 29007 2775
p 2 149 771 0 20555 2703
p 2 153 767 0 27397 2901
p 2 2 868 50 6047 1456
p 2 137 782 1 19662 2568
p 2 104 816 0 26577 2710
p 2 107 813 0 19131 2556
p 2 103 815 2 25961 2706
p 2 0 892 28 6890 1573
p 2 96 823 1 18828 2422
p 2 118 802 0 26601 2684
p 2 125 795 0 19918 2567
p 2 148 771 1 28359 2846
p 2 0 881 39 7444 1485
p 2 165 755 0 22251 2711
p 2 148 772 0 28690 2786
p 2 98 821 1 21549 2600
p 2 213 707 0 30252 3038
p 2 1 885 34 7130 1423
p 2 216 704 0 22456 2835
p 2 155 765 0 28192 2821
p 2 132 787 1 17929 2560
p 2 161 759 0 28675 2919
p 2 0 889 31 7376 1502
p 2 119 801 0 19708 2506
p 2 107 813 0 27487 2694
p 2 121 799 0 18920 2567
p 2 117 803 0 26404 2785
p 2 0 881 39 6562 1528
p 2 132 787 1 19963 2569
p 2 132 788 0 29045 2845
p 2 177 742 1 21088 2774
p 2 167 752 1 28766 2981
p 2 0 881 39 7393 1550
p 2 168 752 0 21523 2780
p 2 92 828 0 28401 2792
p 2 234 685 1 23271 2974
p 2 175 743 2 28735 3018
p 2 0 896 24 8662 1624
p 2 156 764 0 20687 2722
p 2 133 784 3 26608 2909
p 2 171 747 2 20574 2819
p 2 221 699 0 26665 3008
p 2 0 866 54 6886 1341
p 2 176 744 0 20097 2691
p 2 177 743 0 26635 2949
p 2 150 770 0 18166 2705
p 2 158 761 1 25475 2970
p 2 0 872 48 7311 1424
p 2 214 706 0 23716 3026
p 2 191 729 0 26907 3093
p 2 172 747 1 20838 2864
p 2 134 786 0 26711 2945
p 2 0 919 1 13721 1843
p 2 151 766 3 20563 2826
p 2 241 679 0 25974 3191
p 2 168 752 0 20119 2860
p 2 201 719 0 25209 3144
p 2 1 900 19 7062 1549
p 2 126 794 0 20172 2854
p 2 187 733 0 27490 3101
i 2 920 0 0 14491 3008
p 2 8 912 0 9325 1804
p 2 0 904 16 2489 1220
p 2 0 878 42 3527 1268
p 2 0 914 6 4592 1333
p 2 0 904 16 4099 1294
p 2 0 907 13 4229 1293
p 2 0 875 45 2597 1162
p 2 0 913 7 4039 1319
p 2 0 892 28 2921 1246
p 2 0 834 86 2284 1090
p 2 0 827 93 2309 1099
p 2 0 851 69 2997 1182
p 2 172 733 15 11631 1996
p 2 0 884 36 3834 1237
p 2 0 892 28 5316 1294
i 2 920 0 0 28266 3873
p 2 0 917 3 8265 1409
p 2 0 888 32 7062 1301
p 2 0 890 30 9460 1391
p 2 27 884 9 24325 2280
p 2 0 887 33 6046 1281
p 2 0 734 186 3011 1028
p 2 0 895 25 7949 1326
p 2 27 882 11 21767 2099
p 2 0 914 6 8935 1522
p 2 0 892 28 6315 1275
p 2 0 905 15 7399 1328
p 2 7 891 22 16022 1712
p 2 0 890 30 7413 1303
p 2 0 887 33 7865 1324
p 2 42 876 2 22818 2071
p 2 14 903 3 11158 1545
i 2 920 0 0 21465 3698
p 2 0 916 4 8595 1433
p 2 0 883 37 5851 1262
p 2 0 896 24 6619 1275
p 2 0 886 34 5130 1238
p 2 3 895 22 12782 1566
p 2 0 885 35 5824 1271
p 2 0 877 43 5837 1243
p 2 15 859 46 13480 1657
p 2 0 875 45 4085 1205
p 2 0 838 82 4535 1139
p 2 0 873 47 5980 1217
p 2 56 838 26 15931 1956
p 2 0 907 13 6575 1418
p 2 14 868 38 6357 1337
p 2 14 894 12 10720 1542
i 2 920 0 0 29071 3824
p 2 1 919 0 12719 1601
p 2 0 919 1 8618 1391
p 2 0 852 68 4079 1188
p 2 59 847 14 21100 1955
p 2 0 913 7 10129 1474
p 2 0 902 18 14803 1628
p 2 0 914 6 7097 1328
p 2 0 870 50 6884 1242
p 2 0 892 28 13646 1525
p 2 0 879 41 7081 1263
p 2 1 907 12 13527 1552
p 2 32 873 15 12094 1583
p 2 4 913 3 10462 1496
i 2 920 0 0 21362 3676
p 2 0 915 5 9581 1571
p 2 1 906 13 10672 1500
p 2 0 904 16 7528 1374
p 2 0 870 50 5263 1253
p 2 274 638 8 16969 2705
p 2 0 908 12 7270 1551
i 2 920 0 0 16192 3147
p 2 0 884 36 3796 1268
p 2 0 872 48 3552 1253
p 2 265 650 5 11794 2480
p 2 234 683 3 12379 2433
i 2 920 0 0 23948 3740
p 2 89 831 0 24788 2449
p 2 0 757 163 3366 1082
p 2 0 896 24 7681 1342
p 2 35 882 3 23046 2211
p 2 0 915 5 8322 1425
p 2 21 893 6 23793 2198
p 2 0 860 60 5662 1358
p 2 8 907 5 16227 1828
p 2 4 911 5 23108 2052
p 2 2 918 0 17265 1878
p 2 6 914 0 21739 2036
p 2 0 867 53 6477 1321
p 2 2 916 2 14082 1666
p 2 2 912 6 21085 1952
p 2 0 919 1 11984 1547
p 2 2 900 18 18917 1782
p 2 0 875 45 5482 1232
p 2 0 880 40 8629 1311
p 2 2 900 18 19104 1744
p 2 0 899 21 8750 1329
p 2 1 886 33 17551 1689
p 2 0 825 95 5795 1160
p 2 0 878 42 8896 1280
p 2 2 905 13 19206 1719
p 2 0 907 13 9130 1375
p 2 1 893 26 17481 1716
p 2 0 836 84 6131 1194
p 2 0 871 49 8871 1288
p 2 2 889 29 17750 1650
p 2 0 900 20 9317 1356
p 2 2 906 12 17420 1728
p 2 0 854 66 7132 1216
p 2 0 864 56 9020 1267
p 2 1 873 46 17126 1602
p 2 0 872 48 10164 1344
p 2 1 876 43 17199 1664
p 2 0 863 57 6776 1194
p 2 0 823 97 7415 1148
p 2 2 879 39 17679 1636
p 2 0 880 40 9063 1271
p 2 1 894 25 17366 1680
p 2 0 872 48 8286 1227
p 2 0 861 59 8322 1209
p 2 1 875 44 17525 1609
p 2 0 897 23 9386 1346
p 2 1 889 30 17581 1709
p 2 0 842 78 6433 1170
p 2 0 857 63 8326 1209
p 2 1 893 26 18760 1720
p 2 0 891 29 9699 1337
p 2 3 904 13 18303 1700
p 2 0 837 83 5632 1154
p 2 0 880 40 9194 1294
p 2 1 853 66 17481 1598
p 2 0 877 43 9599 1298
p 2 2 864 54 17520 1663
p 2 0 895 25 7309 1247
p 2 18 866 36 11922 1466
p 2 20 883 17 21988 1848
i 2 920 0 0 40833 4289
p 2 0 919 1 18595 1646
p 2 0 895 25 8247 1223
p 2 0 902 18 15018 1438
p 2 0 913 7 15874 1498
p 2 0 906 14 16760 1552
p 2 0 912 8 16784 1546
p 2 0 881 39 8422 1232
p 2 0 904 16 14313 1404
p 2 0 904 16 15828 1461
p 2 0 914 6 16764 1515
p 2 0 912 8 13833 1433
p 2 0 893 27 10416 1265
p 2 0 912 8 13202 1406
p 2 0 909 11 15451 1410
p 2 0 914 6 13568 1413
p 2 0 916 4 11290 1338
p 2 0 882 38 7694 1192
p 2 0 908 12 10964 1357
p 2 0 911 9 14989 1409
p 2 0 915 5 12390 1386
p 2 0 910 10 10195 1299
p 2 0 865 55 7799 1187
p 2 0 912 8 11652 1342
p 2 0 917 3 13963 1375
p 2 0 916 4 12313 1379
p 2 0 914 6 12897 1393
p 2 0 898 22 9425 1221
p 2 0 910 10 15579 1424
p 2 0 916 4 14098 1403
p 2 0 913 7 15502 1476
p 2 0 916 4 12754 1391
p 2 0 900 20 10905 1265
p 2 0 914 6 15474 1430
p 2 0 906 14 16367 1445
p 2 0 909 11 13592 1365
p 2 0 913 7 16275 1463
p 2 0 901 19 9674 1236
p 2 0 910 10 12578 1358
p 2 0 907 13 13519 1364
p 2 0 915 5 13373 1417
p 2 0 906 14 14298 1425
p 2 0 899 21 9838 1244
p 2 0 909 11 15092 1395
p 2 0 910 10 14321 1339
p 2 0 915 5 12552 1357
p 2 0 916 4 17009 1523
p 2 0 895 25 10203 1237
p 2 0 902 18 16956 1457
p 2 0 912 8 17026 1427
p 2 0 904 16 12101 1340
p 2 0 917 3 16730 1478
p 2 0 894 26 11735 1298
p 2 0 913 7 14906 1398
p 2 0 914 6 16051 1348
p 2 0 907 13 18003 1499
p 2 0 912 8 18178 1514
p 2 0 904 16 14089 1339
p 2 0 907 13 16410 1453
p 2 0 909 11 19812 1488
p 2 0 905 15 14112 1440
p 2 0 906 14 14915 1399
p 2 0 905 15 13735 1338
p 2 0 905 15 13794 1361
p 2 0 909 11 17548 1388
p 2 0 907 13 14131 1406
p 2 0 912 8 13527 1402
p 2 0 907 13 16438 1396
p 2 0 914 6 13552 1366
p 2 0 918 2 21178 1450
p 2 0 916 4 11628 1304
p 2 0 916 4 16813 1482
p 2 0 903 17 17390 1417
p 2 0 900 20 17653 1407
p 2 0 907 13 23826 1504
p 2 0 909 11 15104 1394
p 2 0 912 8 15089 1397
p 2 0 911 9 19584 1435
p 2 0 915 5 12449 1358
p 2 0 902 18 21098 1385
p 2 0 914 6 14386 1381
p 2 0 916 4 16987 1494
p 2 0 905 15 21100 1442
p 2 0 912 8 9362 1312
p 2 0 907 13 25160 1486
p 2 0 919 1 21030 1649
p 2 0 913 7 13904 1436
p 2 1 902 17 23639 1445
p 2 0 906 14 10772 1329
p 2 0 909 11 26488 1468
p 2 0 909 11 15553 1389
p 2 0 911 9 17992 1514
p 2 0 905 15 20606 1439
p 2 0 910 10 17027 1390
p 2 0 910 10 27778 1500
p 2 0 911 9 16387 1439
p 2 0 913 7 14742 1389
p 2 0 904 16 21036 1419
p 2 0 910 10 16112 1402
p 2 0 906 14 26374 1471
p 2 0 913 7 13644 1351
p 2 0 907 13 11160 1310
p 2 0 900 20 22697 1436
p 2 0 906 14 12135 1333
p 2 0 912 8 23190 1405
p 2 0 911 9 13394 1322
p 2 0 908 12 15879 1409
p 2 1 909 10 23306 1481
p 2 0 911 9 12225 1328
p 2 0 907 13 24380 1458
p 2 0 895 25 12041 1340
p 2 0 915 5 12702 1372
p 2 3 911 6 22629 1533
p 2 0 914 6 15597 1407
p 2 0 912 8 29444 1604
p 2 0 917 3 16366 1451
p 2 0 899 21 14087 1413
p 2 5 903 12 23836 1548
p 2 0 903 17 11465 1314
p 2 0 913 7 26543 1493
p 2 0 914 6 13527 1359
p 2 0 906 14 12410 1334
p 2 2 895 23 22647 1480
p 2 0 903 17 11782 1342
p 2 0 913 7 26954 1522
p 2 0 908 12 13731 1389
p 2 0 905 15 12425 1356
p 2 6 901 13 25048 1608
p 2 0 912 8 19402 1507
p 2 15 887 18 22192 1525
p 2 39 872 9 23638 1848
i 2 920 0 0 40645 4426
p 2 1 908 11 13718 1517
p 2 20 889 11 12540 1562
p 2 0 888 32 7542 1222
p 2 0 912 8 11928 1460
p 2 0 895 25 12851 1432
p 2 0 887 33 10501 1354
p 2 0 817 103 5939 1096
p 2 0 897 23 9244 1234
p 2 0 866 54 9464 1267
p 2 0 858 62 9187 1257
p 2 0 870 50 9760 1288
p 2 0 848 72 9435 1235
p 2 0 842 78 7756 1147
p 2 0 891 29 13615 1362
p 2 0 897 23 9454 1247
p 2 0 856 64 10184 1210
p 2 0 844 76 9150 1154
p 2 0 811 109 7519 1067
p 2 0 769 151 5289 995
p 2 0 870 50 10378 1206
p 2 0 880 40 12098 1320
p 2 0 849 71 8668 1146
p 2 0 836 84 8473 1105
p 2 0 808 112 7469 1095
p 2 0 800 120 6830 1059
p 2 0 882 38 11626 1235
p 2 0 861 59 7986 1151
p 2 0 815 105 6229 1082
p 2 0 835 85 8158 1105
p 2 0 832 88 7907 1107
p 2 0 860 60 10879 1261
p 2 0 879 41 10104 1208
p 2 0 872 48 9551 1178
p 2 0 854 66 11250 1272
p 2 0 861 59 9986 1179
